date_stamp,us_county_fips,cnt_confirmed_new,cnt_confirmed,cnt_tested_new,cnt_tested
2021-03-04,36091,51,12146,2003,357756
2021-03-04,36061,805,107787,30981,4025636
2021-03-04,36123,5,1022,268,31341
2021-03-04,36069,18,5876,1430,176863
2021-03-04,36083,36,9160,2935,309938
2021-03-04,36009,16,4474,698,116089
2021-03-04,36037,9,4459,614,101565
2021-03-04,36017,13,2474,601,83638
2021-03-04,36085,382,57833,8833,1132402
2021-03-04,36105,23,4845,473,92822
2021-03-05,36019,20,3761,629,135840
2021-03-05,36073,5,2472,216,54356
2021-03-05,36119,435,109951,12424,2146882
2021-03-05,36007,108,15384,3954,412842
2021-03-05,36065,30,19896,4284,579880
2021-03-05,36041,0,285,38,8036
2021-03-05,36015,12,6480,804,174762
2021-03-05,36013,23,7425,1434,209834
2021-03-05,36043,13,4601,884,116495
2021-03-05,36059,643,151970,16724,2982462
2021-03-05,36081,1014,213285,27588,4301656
2021-03-05,36045,19,4891,947,122292
2021-03-05,36091,44,12190,2356,360112
2021-03-05,36061,721,108508,30399,4056035
2021-03-05,36003,5,2924,593,102287
2021-03-05,36103,590,165879,16308,3001870
2021-03-05,36033,18,2160,474,69849
2021-03-05,36097,1,872,154,32796
2021-03-05,36101,19,5581,852,162235
2021-03-05,36085,293,58126,7334,1139736
2021-03-05,36025,13,1573,310,68171
2021-03-05,36057,12,3244,366,78981
2021-03-05,36023,24,3231,572,121801
2021-03-05,36035,6,3424,471,76553
2021-03-05,36111,41,10279,2555,308503
2021-03-05,36031,3,1363,310,57932
2021-03-05,36075,19,6106,1538,185831
2021-03-05,36121,12,2879,310,60923
2021-03-05,36053,11,3893,917,132875
2021-03-05,36063,46,15508,2224,340702
2021-03-05,36117,6,4528,571,136405
2021-03-05,36107,18,2854,481,77270
2021-03-05,36005,778,142689,16995,2568588
2021-03-05,36067,52,32733,9600,1045622
2021-03-05,36087,222,39546,3896,626977
2021-03-05,36001,66,21180,4295,534549
2021-03-05,36047,1273,212786,34297,4820682
2021-03-05,36083,45,9205,2342,312280
2021-03-05,36113,17,2907,561,105554
2021-03-05,36049,11,2096,164,37144
2021-03-05,36089,45,5689,1463,230547
2021-03-05,36093,32,11010,2058,299292
2021-03-05,36123,1,1023,197,31538
2021-03-05,36069,22,5898,1197,178060
2021-03-05,36077,39,2470,2186,105309
2021-03-05,36027,106,22900,2934,550246
2021-03-05,36105,18,4863,612,93434
2021-03-05,36095,2,1243,93,39783
2021-03-05,36021,9,3443,641,102228
2021-03-05,36029,260,66604,14284,1602626
2021-03-05,36009,15,4489,580,116669
2021-03-05,36011,7,5428,936,141245
2021-03-05,36109,9,3509,16158,1456615
2021-03-05,36115,17,2397,607,91019
2021-03-05,36099,8,1648,291,48392
2021-03-05,36017,13,2487,570,84208
2021-03-05,36037,14,4473,771,102336
2021-03-05,36079,36,8539,935,170659
2021-03-05,36071,182,38029,3599,572840
2021-03-05,36051,10,3599,1285,113124
2021-03-05,36055,107,53274,9979,1404916
2021-03-05,36039,7,2700,585,64646
2021-03-06,36095,8,1251,1000,40783
2021-03-06,36103,618,166497,14889,3016759
2021-03-06,36025,17,1590,397,68568
2021-03-06,36013,18,7443,2814,212648
2021-03-06,36043,8,4609,642,117137
2021-03-06,36085,276,58402,6295,1146031
2021-03-06,36115,9,2406,542,91561
2021-03-06,36015,1,6481,915,175677
2021-03-06,36065,32,19928,3565,583445
2021-03-06,36021,13,3456,400,102628
2021-03-06,36027,106,23006,2923,553169
2021-03-06,36003,6,2930,1817,104104
2021-03-06,36049,7,2103,193,37337
2021-03-06,36033,16,2176,250,70099
2021-03-06,36017,15,2502,495,84703
2021-03-06,36089,12,5701,753,231300
2021-03-06,36075,13,6119,1750,187581
2021-03-06,36047,1049,213835,23868,4844550
2021-03-06,36087,127,39673,2413,629390
2021-03-06,36119,379,110330,9574,2156456
2021-03-06,36071,165,38194,2902,575742
2021-03-06,36009,10,4499,445,117114
2021-03-06,36011,10,5438,948,142193
2021-03-06,36005,618,143307,13100,2581688
2021-03-06,36037,10,4483,398,102734
2021-03-06,36029,214,66818,17105,1619731
2021-03-06,36001,59,21239,2283,536832
2021-03-06,36123,1,1024,183,31721
2021-03-06,36101,3,5584,539,162774
2021-03-06,36091,55,12245,2128,362240
2021-03-06,36067,65,32798,7360,1052982
2021-03-06,36019,27,3788,607,136447
2021-03-06,36035,16,3440,463,77016
2021-03-06,36073,5,2477,205,54561
2021-03-06,36109,14,3523,14724,1471339
2021-03-06,36023,10,3241,1956,123757
2021-03-06,36059,676,152646,13612,2996074
2021-03-06,36099,7,1655,261,48653
2021-03-06,36051,12,3611,1352,114476
2021-03-06,36041,1,286,15,8051
2021-03-06,36055,117,53391,7780,1412696
2021-03-06,36083,28,9233,3718,315998
2021-03-06,36007,77,15461,3086,415928
2021-03-06,36031,1,1364,151,58083
2021-03-06,36097,1,873,149,32945
2021-03-06,36057,15,3259,479,79460
2021-03-06,36069,16,5914,1106,179166
2021-03-06,36081,1020,214305,23391,4325047
2021-03-06,36063,46,15554,1770,342472
2021-03-06,36079,26,8565,798,171457
2021-03-06,36117,12,4540,635,137040
2021-03-06,36105,28,4891,620,94054
2021-03-06,36121,6,2885,171,61094
2021-03-06,36061,544,109052,20887,4076922
2021-03-06,36111,52,10331,2813,311316
2021-03-06,36113,6,2913,662,106216
2021-03-06,36107,10,2864,361,77631
2021-03-06,36045,19,4910,502,122794
2021-03-06,36077,16,2486,434,105743
2021-03-06,36093,29,11039,1343,300635
2021-03-06,36053,3,3896,597,133472
2021-03-06,36039,9,2709,234,64880
2021-03-07,36039,4,2713,162,65042
2021-03-07,36059,453,153099,9481,3005555
2021-03-07,36043,4,4613,227,117364
2021-03-07,36007,36,15497,614,416542
2021-03-07,36063,36,15590,1645,344117
2021-03-07,36115,6,2412,264,91825
2021-03-07,36015,10,6491,233,175910
2021-03-07,36071,113,38307,1741,577483
2021-03-07,36081,877,215182,17996,4343043
2021-03-07,36107,5,2869,135,77766
2021-03-07,36005,456,143763,9051,2590739
2021-03-07,36085,220,58622,3675,1149706
2021-03-07,36091,29,12274,1680,363920
2021-03-07,36061,418,109470,19098,4096020
2021-03-07,36021,4,3460,384,103012
2021-03-07,36095,3,1254,861,41644
2021-03-07,36003,6,2936,159,104263
2021-03-07,36069,11,5925,549,179715
2021-03-07,36031,7,1371,244,58327
2021-03-07,36123,1,1025,61,31782
2021-03-07,36083,42,9275,1941,317939
2021-03-07,36075,22,6141,829,188410
2021-03-07,36087,132,39805,1690,631080
2021-03-07,36077,13,2499,589,106332
2021-03-07,36035,12,3452,183,77199
2021-03-07,36011,3,5441,242,142435
2021-03-07,36097,1,874,38,32983
2021-03-07,36117,12,4552,398,137438
2021-03-07,36037,8,4491,281,103015
2021-03-07,36019,15,3803,583,137030
2021-03-07,36079,27,8592,713,172170
2021-03-07,36017,3,2505,237,84940
2021-03-07,36029,169,66987,4938,1624669
2021-03-07,36053,2,3898,592,134064
2021-03-07,36111,26,10357,964,312280
2021-03-07,36047,776,214611,15966,4860516
2021-03-07,36105,8,4899,331,94385
2021-03-07,36073,4,2481,176,54737
2021-03-07,36089,25,5726,370,231670
2021-03-07,36049,4,2107,137,37474
2021-03-07,36103,552,167049,12801,3029560
2021-03-07,36023,9,3250,238,123995
2021-03-07,36025,15,1605,217,68785
2021-03-07,36027,78,23084,1936,555105
2021-03-07,36057,10,3269,314,79774
2021-03-07,36101,14,5598,503,163277
2021-03-07,36067,59,32857,3603,1056585
2021-03-07,36093,14,11053,752,301387
2021-03-07,36045,10,4920,296,123090
2021-03-07,36119,270,110600,6666,2163122
2021-03-07,36109,6,3529,10335,1481674
2021-03-07,36113,4,2917,532,106748
2021-03-07,36055,126,53517,4413,1417109
2021-03-07,36033,11,2187,281,70380
2021-03-07,36051,3,3614,211,114687
2021-03-07,36001,63,21302,1515,538347
2021-03-07,36009,1,4500,213,117327
2021-03-07,36121,13,2898,225,61319
2021-03-07,36065,34,19962,1569,585014
2021-03-07,36013,12,7455,281,212929
2021-03-07,36041,0,286,14,8065
2021-03-07,36099,2,1657,83,48736
2021-03-08,36055,81,53598,4053,1421162
2021-03-08,36023,8,3258,132,124127
2021-03-08,36109,7,3536,14581,1496255
2021-03-08,36057,11,3280,221,79995
2021-03-08,36007,39,15536,1062,417604
2021-03-08,36045,24,4944,345,123435
2021-03-08,36041,0,286,28,8093
2021-03-08,36093,24,11077,554,301941
2021-03-08,36079,23,8615,604,172774
2021-03-08,36105,14,4913,317,94702
2021-03-08,36069,10,5935,311,180026
2021-03-08,36083,21,9296,580,318519
2021-03-08,36063,24,15614,831,344948
2021-03-08,36035,10,3462,330,77529
2021-03-08,36081,1171,216353,23638,4366681
2021-03-08,36077,23,2522,338,106670
2021-03-08,36021,13,3473,444,103456
2021-03-08,36059,612,153711,12239,3017794
2021-03-08,36121,9,2907,192,61511
2021-03-08,36099,5,1662,93,48829
2021-03-08,36053,3,3901,549,134613
2021-03-08,36073,1,2482,131,54868
2021-03-08,36097,1,875,36,33019
2021-03-08,36039,3,2716,215,65257
2021-03-08,36051,4,3618,204,114891
2021-03-08,36117,6,4558,310,137748
2021-03-08,36031,1,1372,192,58519
2021-03-08,36111,68,10425,1324,313604
2021-03-08,36015,5,6496,418,176328
2021-03-08,36107,4,2873,168,77934
2021-03-08,36087,205,40010,3035,634115
2021-03-08,36089,7,5733,422,232092
2021-03-08,36061,562,110032,16594,4112614
2021-03-08,36075,20,6161,299,188709
2021-03-08,36029,187,67174,4240,1628909
2021-03-08,36119,370,110970,7626,2170748
2021-03-08,36011,3,5444,287,142722
2021-03-08,36037,4,4495,489,103504
2021-03-08,36123,1,1026,32,31814
2021-03-08,36005,728,144491,14967,2605706
2021-03-08,36009,7,4507,336,117663
2021-03-08,36001,52,21354,1118,539465
2021-03-08,36071,146,38453,2448,579931
2021-03-08,36115,6,2418,395,92220
2021-03-08,36013,21,7476,1001,213930
2021-03-08,36043,1,4614,176,117540
2021-03-08,36017,5,2510,146,85086
2021-03-08,36065,33,19995,3108,588122
2021-03-08,36033,4,2191,205,70585
2021-03-08,36103,552,167601,12327,3041887
2021-03-08,36047,1158,215769,27198,4887714
2021-03-08,36095,5,1259,96,41740
2021-03-08,36101,11,5609,453,163730
2021-03-08,36085,324,58946,6372,1156078
2021-03-08,36049,3,2110,86,37560
2021-03-08,36091,31,12305,818,364738
2021-03-08,36067,34,32891,2948,1059533
2021-03-08,36027,100,23184,1678,556783
2021-03-08,36025,10,1615,120,68905
2021-03-08,36003,0,2936,221,104484
2021-03-08,36113,8,2925,307,107055
2021-03-08,36019,27,3830,526,137556
2021-03-09,36027,104,23288,2446,559229
2021-03-09,36107,9,2882,452,78386
2021-03-09,36065,36,20031,2108,590230
2021-03-09,36063,23,15637,1237,346185
2021-03-09,36001,49,21403,1749,541214
2021-03-09,36045,9,4953,318,123753
2021-03-09,36037,13,4508,273,103777
2021-03-09,36015,12,6508,869,177197
2021-03-09,36115,8,2426,342,92562
2021-03-09,36109,16,3552,11669,1507924
2021-03-09,36081,971,217324,20030,4386711
2021-03-09,36123,2,1028,199,32013
2021-03-09,36025,11,1626,952,69857
2021-03-09,36051,7,3625,1183,116074
2021-03-09,36113,14,2939,420,107475
2021-03-09,36089,15,5748,3145,235237
2021-03-09,36031,2,1374,206,58725
2021-03-09,36073,4,2486,270,55138
2021-03-09,36035,10,3472,462,77991
2021-03-09,36091,33,12338,1118,365856
2021-03-09,36041,0,286,12,8105
2021-03-09,36007,84,15620,3741,421345
2021-03-09,36057,4,3284,323,80318
2021-03-09,36095,4,1263,154,41894
2021-03-09,36029,196,67370,12481,1641390
2021-03-09,36105,16,4929,365,95067
2021-03-09,36093,16,11093,858,302799
2021-03-09,36087,193,40203,2804,636919
2021-03-09,36011,5,5449,514,143236
2021-03-09,36005,561,145052,13161,2618867
2021-03-09,36071,207,38660,3034,582965
2021-03-09,36049,4,2114,154,37714
2021-03-09,36101,12,5621,689,164419
2021-03-09,36043,7,4621,459,117999
2021-03-09,36067,50,32941,6815,1066348
2021-03-09,36019,13,3843,1359,138915
2021-03-09,36075,20,6181,1112,189821
2021-03-09,36017,17,2527,300,85386
2021-03-09,36013,10,7486,2272,216202
2021-03-09,36103,598,168199,13670,3055557
2021-03-09,36047,1066,216835,28091,4915805
2021-03-09,36009,11,4518,527,118190
2021-03-09,36033,8,2199,148,70733
2021-03-09,36085,247,59193,5048,1161126
2021-03-09,36023,7,3265,960,125087
2021-03-09,36003,3,2939,909,105393
2021-03-09,36119,369,111339,9836,2180584
2021-03-09,36061,575,110607,18349,4130963
2021-03-09,36097,0,875,120,33139
2021-03-09,36039,6,2722,328,65585
2021-03-09,36099,8,1670,253,49082
2021-03-09,36021,6,3479,364,103820
2021-03-09,36077,22,2544,1795,108465
2021-03-09,36117,7,4565,542,138290
2021-03-09,36121,4,2911,327,61838
2021-03-09,36111,49,10474,1307,314911
2021-03-09,36053,7,3908,855,135468
2021-03-09,36083,14,9310,1504,320023
2021-03-09,36059,577,154288,12311,3030105
2021-03-09,36079,46,8661,667,173441
2021-03-09,36069,15,5950,689,180715
2021-03-09,36055,77,53675,6961,1428123
2021-03-10,36067,57,32998,7831,1074179
2021-03-10,36079,30,8691,752,174193
2021-03-10,36103,565,168764,15925,3071482
2021-03-10,36121,16,2927,416,62254
2021-03-10,36029,213,67583,9567,1650957
2021-03-10,36089,11,5759,1837,237074
2021-03-10,36025,9,1635,809,70666
2021-03-10,36099,5,1675,193,49275
2021-03-10,36075,19,6200,1436,191257
2021-03-10,36047,1173,218008,29740,4945545
2021-03-10,36041,1,287,16,8121
2021-03-10,36051,11,3636,1224,117298
2021-03-10,36027,151,23439,3162,562391
2021-03-10,36049,4,2118,262,37976
2021-03-10,36073,4,2490,283,55421
2021-03-10,36023,11,3276,2160,127247
2021-03-10,36093,32,11125,2047,304846
2021-03-10,36111,49,10523,2153,317064
2021-03-10,36105,9,4938,524,95591
2021-03-10,36045,12,4965,670,124423
2021-03-10,36035,8,3480,358,78349
2021-03-10,36053,5,3913,1913,137381
2021-03-10,36077,4,2548,2794,111259
2021-03-10,36109,19,3571,13194,1521118
2021-03-10,36057,21,3305,302,80620
2021-03-10,36101,8,5629,769,165188
2021-03-10,36055,147,53822,8491,1436614
2021-03-10,36009,10,4528,808,118998
2021-03-10,36107,10,2892,513,78899
2021-03-10,36011,6,5455,802,144038
2021-03-10,36087,204,40407,3309,640228
2021-03-10,36039,4,2726,403,65988
2021-03-10,36095,5,1268,705,42599
2021-03-10,36003,5,2944,1683,107076
2021-03-10,36037,23,4531,659,104436
2021-03-10,36117,20,4585,573,138863
2021-03-10,36115,9,2435,496,93058
2021-03-10,36085,222,59415,6230,1167356
2021-03-10,36081,979,218303,24575,4411286
2021-03-10,36097,1,876,138,33277
2021-03-10,36021,5,3484,691,104511
2021-03-10,36091,33,12371,2332,368188
2021-03-10,36061,563,111170,21993,4152956
2021-03-10,36069,14,5964,1113,181828
2021-03-10,36083,32,9342,3666,323689
2021-03-10,36123,0,1028,173,32186
2021-03-10,36005,611,145663,14088,2632955
2021-03-10,36071,199,38859,2879,585844
2021-03-10,36015,13,6521,1039,178236
2021-03-10,36119,374,111713,10988,2191572
2021-03-10,36033,5,2204,386,71119
2021-03-10,36007,56,15676,3618,424963
2021-03-10,36001,65,21468,4543,545757
2021-03-10,36059,579,154867,14282,3044387
2021-03-10,36113,7,2946,592,108067
2021-03-10,36063,33,15670,1648,347833
2021-03-10,36013,8,7494,2168,218370
2021-03-10,36019,11,3854,1656,140571
2021-03-10,36065,33,20064,4354,594584
2021-03-10,36017,4,2531,309,85695
2021-03-10,36043,6,4627,724,118723
2021-03-10,36031,4,1378,189,58914
2021-03-11,36113,12,2958,776,108843
2021-03-11,36083,34,9376,3325,327014
2021-03-11,36031,8,1386,261,59175
2021-03-11,36121,12,2939,274,62528
2021-03-11,36063,58,15728,1828,349661
2021-03-11,36015,15,6536,940,179176
2021-03-11,36053,8,3921,1648,139029
2021-03-11,36105,27,4965,660,96251
2021-03-11,36061,808,111978,30333,4183289
2021-03-11,36085,387,59802,7938,1175294
2021-03-11,36109,15,3586,16877,1537995
2021-03-11,36045,28,4993,770,125193
2021-03-11,36087,224,40631,3954,644182
2021-03-11,36123,4,1032,245,32431
2021-03-11,36017,10,2541,752,86447
2021-03-11,36103,798,169562,18807,3090289
2021-03-11,36013,23,7517,1997,220367
2021-03-11,36001,43,21511,3924,549681
2021-03-11,36047,1572,219580,35816,4981361
2021-03-11,36035,14,3494,511,78860
2021-03-11,36033,4,2208,252,71371
2021-03-11,36073,7,2497,275,55696
2021-03-11,36011,8,5463,813,144851
2021-03-11,36089,16,5775,2143,239217
2021-03-11,36057,10,3315,452,81072
2021-03-11,36075,15,6215,1926,193183
2021-03-11,36119,495,112208,12878,2204450
2021-03-11,36059,779,155646,19275,3063662
2021-03-11,36081,1404,219707,31029,4442315
2021-03-11,36065,34,20098,4138,598722
2021-03-11,36039,37,2763,441,66429
2021-03-11,36021,7,3491,593,105104
2021-03-11,36069,18,5982,1308,183136
2021-03-11,36043,4,4631,554,119277
2021-03-11,36025,27,1662,305,70971
2021-03-11,36091,53,12424,2189,370377
2021-03-11,36029,320,67903,21473,1672430
2021-03-11,36067,69,33067,9637,1083816
2021-03-11,36093,43,11168,2401,307247
2021-03-11,36055,147,53969,10113,1446727
2021-03-11,36079,33,8724,1186,175379
2021-03-11,36023,6,3282,563,127810
2021-03-11,36097,3,879,169,33446
2021-03-11,36101,11,5640,653,165841
2021-03-11,36007,59,15735,3729,428692
2021-03-11,36019,16,3870,1980,142551
2021-03-11,36115,13,2448,717,93775
2021-03-11,36003,6,2950,3106,110182
2021-03-11,36051,9,3645,1290,118588
2021-03-11,36111,96,10619,2043,319107
2021-03-11,36107,15,2907,364,79263
2021-03-11,36009,20,4548,521,119519
2021-03-11,36049,10,2128,184,38160
2021-03-11,36005,910,146573,18594,2651549
2021-03-11,36077,26,2574,535,111794
2021-03-11,36095,11,1279,143,42742
2021-03-11,36117,13,4598,747,139610
2021-03-11,36027,146,23585,3784,566175
2021-03-11,36041,1,288,39,8160
2021-03-11,36071,272,39131,4141,589985
2021-03-11,36099,9,1684,260,49535
2021-03-11,36037,17,4548,699,105135
2021-03-12,36117,9,4607,629,140239
2021-03-12,36061,522,112500,21329,4204618
2021-03-12,36009,4,4552,465,119984
2021-03-12,36073,7,2504,257,55953
2021-03-12,36067,40,33107,9190,1093006
2021-03-12,36047,1109,220689,26066,5007427
2021-03-12,36079,44,8768,761,176140
2021-03-12,36121,8,2947,320,62848
2021-03-12,36093,24,11192,2172,309419
2021-03-12,36099,1,1685,210,49745
2021-03-12,36095,5,1284,131,42873
2021-03-12,36101,13,5653,837,166678
2021-03-12,36097,1,880,118,33564
2021-03-12,36103,664,170226,15974,3106263
2021-03-12,36005,582,147155,13639,2665188
2021-03-12,36007,59,15794,4501,433193
2021-03-12,36013,10,7527,1943,222310
2021-03-12,36019,12,3882,432,142983
2021-03-12,36071,157,39288,2647,592632
2021-03-12,36003,6,2956,1865,112047
2021-03-12,36017,13,2554,514,86961
2021-03-12,36087,127,40758,2784,646966
2021-03-12,36023,14,3296,487,128297
2021-03-12,36049,11,2139,203,38363
2021-03-12,36033,2,2210,382,71753
2021-03-12,36111,71,10690,2690,321797
2021-03-12,36109,15,3601,14004,1551999
2021-03-12,36083,32,9408,1943,328957
2021-03-12,36051,14,3659,477,119065
2021-03-12,36053,2,3923,805,139834
2021-03-12,36089,15,5790,1129,240346
2021-03-12,36001,40,21551,3374,553055
2021-03-12,36057,12,3327,364,81436
2021-03-12,36123,1,1033,132,32563
2021-03-12,36075,15,6230,1462,194645
2021-03-12,36077,17,2591,738,112532
2021-03-12,36119,359,112567,10102,2214552
2021-03-12,36107,18,2925,502,79765
2021-03-12,36105,30,4995,520,96771
2021-03-12,36027,121,23706,3014,569189
2021-03-12,36039,10,2773,433,66862
2021-03-12,36021,11,3502,681,105785
2021-03-12,36037,10,4558,590,105725
2021-03-12,36069,7,5989,886,184022
2021-03-12,36113,10,2968,424,109267
2021-03-12,36011,8,5471,794,145645
2021-03-12,36043,7,4638,702,119979
2021-03-12,36063,18,15746,1850,351511
2021-03-12,36085,263,60065,4835,1180129
2021-03-12,36055,75,54044,9354,1456081
2021-03-12,36029,176,68079,10110,1682540
2021-03-12,36059,663,156309,13983,3077645
2021-03-12,36041,0,288,27,8187
2021-03-12,36031,5,1391,236,59411
2021-03-12,36015,18,6554,776,179952
2021-03-12,36035,21,3515,426,79286
2021-03-12,36091,41,12465,2215,372592
2021-03-12,36115,12,2460,714,94489
2021-03-12,36045,12,5005,1074,126267
2021-03-12,36065,26,20124,3649,602371
2021-03-12,36025,24,1686,293,71264
2021-03-12,36081,977,220684,22629,4464944
2021-03-13,36103,512,170738,12553,3118816
2021-03-13,36063,35,15781,1636,353147
2021-03-13,36105,22,5017,430,97201
2021-03-13,36075,12,6242,1682,196327
2021-03-13,36027,64,23770,2230,571419
2021-03-13,36067,55,33162,8446,1101452
2021-03-13,36073,4,2508,215,56168
2021-03-13,36107,11,2936,414,80179
2021-03-13,36123,3,1036,197,32760
2021-03-13,36113,3,2971,818,110085
2021-03-13,36065,95,20219,4084,606455
2021-03-13,36081,1036,221720,19954,4484898
2021-03-13,36037,16,4574,440,106165
2021-03-13,36077,14,2605,674,113206
2021-03-13,36061,524,113024,22492,4227110
2021-03-13,36057,3,3330,297,81733
2021-03-13,36111,57,10747,1095,322892
2021-03-13,36089,7,5797,863,241209
2021-03-13,36109,13,3614,16386,1568385
2021-03-13,36023,5,3301,1718,130015
2021-03-13,36121,7,2954,142,62990
2021-03-13,36035,9,3524,248,79534
2021-03-13,36055,119,54163,8524,1464605
2021-03-13,36093,28,11220,1416,310835
2021-03-13,36099,11,1696,325,50070
2021-03-13,36083,42,9450,4064,333021
2021-03-13,36079,27,8795,615,176755
2021-03-13,36101,11,5664,619,167297
2021-03-13,36053,14,3937,898,140732
2021-03-13,36097,4,884,148,33712
2021-03-13,36031,4,1395,359,59770
2021-03-13,36045,7,5012,390,126657
2021-03-13,36001,44,21595,3750,556805
2021-03-13,36039,8,2781,195,67057
2021-03-13,36051,5,3664,425,119490
2021-03-13,36049,5,2144,216,38579
2021-03-13,36043,6,4644,815,120794
2021-03-13,36019,9,3891,661,143644
2021-03-13,36015,5,6559,766,180718
2021-03-13,36011,5,5476,570,146215
2021-03-13,36085,212,60277,5202,1185331
2021-03-13,36115,4,2464,590,95079
2021-03-13,36071,174,39462,2687,595319
2021-03-13,36029,246,68325,12155,1694695
