date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-03-29,71,47908,49,5.933,4.1073,3656,1
2021-03-29,81,24712,24,3.0604,2.0117,4486,11
2021-03-29,99,1017,1,0.1259,0.0838,0,0
2021-03-30,00,43805,80,5.4169,6.7058,5,0
2021-03-30,11,103238,162,12.7663,13.5792,5,0
2021-03-30,21,145874,197,18.0386,16.513,46,0
2021-03-30,31,125497,228,15.5188,19.1115,125,1
2021-03-30,41,120635,196,14.9175,16.4292,376,0
2021-03-30,51,113859,160,14.0796,13.4116,1005,2
2021-03-30,61,82058,94,10.1472,7.8793,2196,3
2021-03-30,71,47945,37,5.9288,3.1014,3657,1
2021-03-30,81,24742,30,3.0596,2.5147,4489,3
2021-03-30,99,1026,9,0.1269,0.7544,0,0
2021-03-31,00,43950,145,5.4223,7.7665,5,0
2021-03-31,11,103522,284,12.7719,15.2116,6,1
2021-03-31,21,146224,350,18.0402,18.7467,46,0
2021-03-31,31,125843,346,15.5257,18.5324,125,0
2021-03-31,41,120903,268,14.9162,14.3546,376,0
2021-03-31,51,114109,250,14.078,13.3905,1006,1
2021-03-31,61,82213,155,10.1429,8.3021,2200,4
2021-03-31,71,47997,52,5.9216,2.7852,3660,3
2021-03-31,81,24757,15,3.0544,0.8034,4491,2
2021-03-31,99,1028,2,0.1268,0.1071,0,0
2021-04-01,00,44049,99,5.4261,7.9263,5,0
2021-04-01,11,103727,205,12.7775,16.4131,6,0
2021-04-01,21,146449,225,18.0401,18.0144,46,0
2021-04-01,31,126048,205,15.5271,16.4131,124,-1
2021-04-01,41,121054,151,14.9119,12.0897,376,0
2021-04-01,51,114280,171,14.0774,13.691,1007,1
2021-04-01,61,82325,112,10.1411,8.9672,2203,3
2021-04-01,71,48048,51,5.9187,4.0833,3661,1
2021-04-01,81,24781,24,3.0526,1.9215,4493,2
2021-04-01,99,1034,6,0.1274,0.4804,0,0
2021-04-02,00,44139,90,5.4301,8.4428,5,0
2021-04-02,11,103870,143,12.7783,13.4146,6,0
2021-04-02,21,146661,212,18.0426,19.8874,46,0
2021-04-02,31,126246,198,15.5311,18.5741,124,0
2021-04-02,41,121192,138,14.9093,12.9456,376,0
2021-04-02,51,114439,159,14.0785,14.9156,1007,0
2021-04-02,61,82407,82,10.1379,7.6923,2203,0
2021-04-02,71,48081,33,5.915,3.0957,3661,0
2021-04-02,81,24792,11,3.05,1.0319,4494,1
2021-04-02,99,1034,0,0.1272,0.0,0,0
2021-04-03,00,44193,54,5.4307,6.0335,5,0
2021-04-03,11,103992,122,12.7793,13.6313,6,0
2021-04-03,21,146838,177,18.0445,19.7765,46,0
2021-04-03,31,126390,144,15.5317,16.0894,124,0
2021-04-03,41,121350,158,14.9123,17.6536,376,0
2021-04-03,51,114561,122,14.0781,13.6313,1007,0
2021-04-03,61,82484,77,10.1362,8.6034,2203,0
2021-04-03,71,48112,31,5.9123,3.4637,3661,0
2021-04-03,81,24802,10,3.0478,1.1173,4494,0
2021-04-03,99,1034,0,0.1271,0.0,0,0
2021-04-04,00,44237,44,5.4325,7.9855,5,0
2021-04-04,11,104080,88,12.7814,15.971,6,0
2021-04-04,21,146938,100,18.0445,18.1488,46,0
2021-04-04,31,126477,87,15.5319,15.7895,124,0
2021-04-04,41,121432,82,14.9123,14.882,376,0
2021-04-04,51,114632,71,14.0772,12.8857,1007,0
2021-04-04,61,82537,53,10.1359,9.6189,2204,1
2021-04-04,71,48134,22,5.911,3.9927,3666,5
2021-04-04,81,24806,4,3.0463,0.726,4495,1
2021-04-04,99,1034,0,0.127,0.0,0,0
2021-04-05,00,44299,62,5.4341,6.9507,5,0
2021-04-05,11,104208,128,12.7831,14.3498,6,0
2021-04-05,21,147094,156,18.0439,17.4888,46,0
2021-04-05,31,126612,135,15.5314,15.1345,124,0
2021-04-05,41,121562,130,14.9119,14.574,378,2
2021-04-05,51,114765,133,14.0782,14.9103,1009,2
2021-04-05,61,82626,89,10.1357,9.9776,2220,16
2021-04-05,71,48173,39,5.9094,4.3722,3675,9
2021-04-05,81,24826,20,3.0454,2.2422,4504,9
2021-04-05,99,1034,0,0.1268,0.0,0,0
2021-04-06,00,44391,92,5.4365,6.8914,5,0
2021-04-06,11,104424,216,12.7887,16.1798,5,-1
2021-04-06,21,147360,266,18.047,19.9251,46,0
2021-04-06,31,126829,217,15.5326,16.2547,124,0
2021-04-06,41,121767,205,14.9127,15.3558,379,1
2021-04-06,51,114942,177,14.0768,13.2584,1009,0
2021-04-06,61,82738,112,10.1328,8.3895,2225,5
2021-04-06,71,48205,32,5.9036,2.397,3678,3
2021-04-06,81,24843,17,3.0425,1.2734,4505,1
2021-04-06,99,1035,1,0.1268,0.0749,0,0
2021-04-07,00,44530,139,5.443,8.7863,5,0
2021-04-07,11,104647,223,12.7912,14.0961,5,0
2021-04-07,21,147643,283,18.0467,17.8887,46,0
2021-04-07,31,127092,263,15.5347,16.6245,125,1
2021-04-07,41,122004,237,14.9128,14.981,382,3
2021-04-07,51,115165,223,14.0769,14.0961,1012,3
2021-04-07,61,82873,135,10.1297,8.5335,2230,5
2021-04-07,71,48259,54,5.8988,3.4134,3681,3
2021-04-07,81,24866,23,3.0394,1.4539,4511,6
2021-04-07,99,1037,2,0.1268,0.1264,0,0
2021-04-08,00,44621,91,5.4465,7.9268,5,0
2021-04-08,11,104849,202,12.798,17.5958,5,0
2021-04-08,21,147866,223,18.0486,19.4251,46,0
2021-04-08,31,127264,172,15.5339,14.9826,125,0
2021-04-08,41,122176,172,14.9129,14.9826,382,0
2021-04-08,51,115314,149,14.0753,12.9791,1013,1
2021-04-08,61,82969,96,10.1273,8.3624,2232,2
2021-04-08,71,48288,29,5.8941,2.5261,3682,1
2021-04-08,81,24880,14,3.0369,1.2195,4511,0
2021-04-08,99,1037,0,0.1266,0.0,0,0
2021-04-09,00,44712,91,5.4487,6.7961,5,0
2021-04-09,11,105072,223,12.8042,16.6542,5,0
2021-04-09,21,148115,249,18.0495,18.596,46,0
2021-04-09,31,127496,232,15.5369,17.3264,125,0
2021-04-09,41,122371,195,14.9123,14.5631,382,0
2021-04-09,51,115488,174,14.0736,12.9948,1013,0
2021-04-09,61,83092,123,10.1257,9.186,2233,1
2021-04-09,71,48322,34,5.8886,2.5392,3684,2
2021-04-09,81,24897,17,3.034,1.2696,4511,0
2021-04-09,99,1038,1,0.1265,0.0747,0,0
2021-04-10,00,44761,49,5.4489,5.6193,5,0
2021-04-10,11,105194,122,12.8055,13.9908,5,0
2021-04-10,21,148301,186,18.053,21.3303,46,0
2021-04-10,31,127635,139,15.5373,15.9404,125,0
2021-04-10,41,122509,138,14.9133,15.8257,382,0
2021-04-10,51,115602,114,14.0725,13.0734,1017,4
2021-04-10,61,83169,77,10.1243,8.8303,2236,3
2021-04-10,71,48361,39,5.8871,4.4725,3685,1
2021-04-10,81,24905,8,3.0317,0.9174,4511,0
2021-04-10,99,1038,0,0.1264,0.0,0,0
2021-04-11,00,44818,57,5.4515,8.7289,5,0
2021-04-11,11,105297,103,12.8079,15.7734,5,0
2021-04-11,21,148424,123,18.0536,18.8361,46,0
2021-04-11,31,127742,107,15.538,16.3859,125,0
2021-04-11,41,122608,99,14.9135,15.1608,382,0
2021-04-11,51,115694,92,14.0725,14.0888,1017,0
2021-04-11,61,83212,43,10.1215,6.585,2237,1
2021-04-11,71,48380,19,5.8847,2.9096,3686,1
2021-04-11,81,24915,10,3.0305,1.5314,4512,1
2021-04-11,99,1038,0,0.1263,0.0,0,0
2021-04-12,00,44930,112,5.4569,9.0983,5,0
2021-04-12,11,105463,166,12.8089,13.485,5,0
2021-04-12,21,148659,235,18.0552,19.0902,46,0
2021-04-12,31,127962,220,15.5415,17.8716,125,0
2021-04-12,41,122778,170,14.9118,13.8099,385,3
2021-04-12,51,115868,174,14.0726,14.1348,1017,0
2021-04-12,61,83310,98,10.1183,7.961,2239,2
2021-04-12,71,48425,45,5.8814,3.6556,3687,1
2021-04-12,81,24925,10,3.0272,0.8123,4513,1
2021-04-12,99,1039,1,0.1262,0.0812,0,0
2021-04-13,00,45043,113,5.4631,9.9297,5,0
2021-04-13,11,105639,176,12.8125,15.4657,5,0
2021-04-13,21,148835,176,18.0516,15.4657,46,0
2021-04-13,31,128161,199,15.5441,17.4868,125,0
2021-04-13,41,122941,163,14.911,14.3234,384,-1
2021-04-13,51,116037,169,14.0737,14.8506,1020,3
2021-04-13,61,83393,83,10.1144,7.2935,2238,-1
2021-04-13,71,48468,43,5.8785,3.7786,3692,5
2021-04-13,81,24940,15,3.0249,1.3181,4517,4
2021-04-13,99,1040,1,0.1261,0.0879,0,0
2021-04-14,00,45194,151,5.4694,8.3749,5,0
2021-04-14,11,105928,289,12.8196,16.0288,5,0
2021-04-14,21,149177,342,18.0536,18.9684,46,0
2021-04-14,31,128470,309,15.5476,17.1381,125,0
2021-04-14,41,123190,249,14.9086,13.8103,384,0
2021-04-14,51,116270,233,14.0712,12.9229,1021,1
2021-04-14,61,83530,137,10.1089,7.5984,2245,7
2021-04-14,71,48527,59,5.8728,3.2723,3692,0
2021-04-14,81,24970,30,3.0219,1.6639,4518,1
2021-04-14,99,1044,4,0.1263,0.2219,0,0
2021-04-15,00,45324,130,5.4761,9.4614,5,0
2021-04-15,11,106140,212,12.8239,15.4294,5,0
2021-04-15,21,149444,267,18.0559,19.4323,46,0
2021-04-15,31,128714,244,15.5513,17.7584,125,0
2021-04-15,41,123374,184,14.9061,13.3916,386,2
2021-04-15,51,116445,175,14.0689,12.7365,1022,1
2021-04-15,61,83639,109,10.1053,7.933,2246,1
2021-04-15,71,48564,37,5.8675,2.6929,3695,3
2021-04-15,81,24985,15,3.0187,1.0917,4519,1
2021-04-15,99,1045,1,0.1263,0.0728,0,0
2021-04-16,00,45582,258,5.4793,6.1224,5,0
2021-04-16,11,106756,616,12.833,14.6179,5,0
2021-04-16,21,150244,800,18.0606,18.9843,46,0
2021-04-16,31,129469,755,15.5633,17.9165,126,1
2021-04-16,41,124074,700,14.9147,16.6113,387,1
2021-04-16,51,117038,593,14.069,14.0721,1024,2
2021-04-16,61,83994,355,10.0968,8.4243,2249,3
2021-04-16,71,48671,107,5.8507,2.5392,3700,5
2021-04-16,81,25014,29,3.0069,0.6882,4521,2
2021-04-16,99,1046,1,0.1257,0.0237,0,0
2021-04-17,00,45653,71,5.4832,10.0709,5,0
2021-04-17,11,106847,91,12.833,12.9078,5,0
2021-04-17,21,150385,141,18.0622,20.0,46,0
2021-04-17,31,129591,122,15.5647,17.305,126,0
2021-04-17,41,124180,106,14.9149,15.0355,387,0
2021-04-17,51,117127,89,14.0677,12.6241,1025,1
2021-04-17,61,84047,53,10.0946,7.5177,2249,0
2021-04-17,71,48692,21,5.8482,2.9787,3700,0
2021-04-17,81,25023,9,3.0054,1.2766,4521,0
2021-04-17,99,1048,2,0.1259,0.2837,0,0
2021-04-18,00,45694,41,5.4845,7.3214,5,0
2021-04-18,11,106929,82,12.8343,14.6429,6,1
2021-04-18,21,150495,110,18.0633,19.6429,46,0
2021-04-18,31,129682,91,15.5652,16.25,127,1
2021-04-18,41,124272,92,14.9159,16.4286,387,0
2021-04-18,51,117199,72,14.0669,12.8571,1026,1
2021-04-18,61,84091,44,10.0931,7.8571,2252,3
2021-04-18,71,48713,21,5.8468,3.75,3707,7
2021-04-18,81,25030,7,3.0043,1.25,4525,4
2021-04-18,99,1048,0,0.1258,0.0,0,0
2021-04-19,00,45745,51,5.4851,6.0642,5,0
2021-04-19,11,107059,130,12.8369,15.4578,6,0
2021-04-19,21,150649,154,18.0636,18.3115,47,1
2021-04-19,31,129813,131,15.5652,15.5767,127,0
2021-04-19,41,124404,132,14.9167,15.6956,388,1
2021-04-19,51,117302,103,14.0651,12.2473,1028,2
2021-04-19,61,84175,84,10.093,9.9881,2258,6
2021-04-19,71,48750,37,5.8454,4.3995,3709,2
2021-04-19,81,25048,18,3.0034,2.1403,4528,3
2021-04-19,99,1049,1,0.1258,0.1189,0,0
2021-04-20,00,45839,94,5.4891,8.5766,5,0
2021-04-20,11,107224,165,12.8398,15.0547,6,0
2021-04-20,21,150829,180,18.0614,16.4234,47,0
2021-04-20,31,129979,166,15.5647,15.146,127,0
2021-04-20,41,124574,170,14.9174,15.5109,388,0
2021-04-20,51,117478,176,14.0677,16.0584,1031,3
2021-04-20,61,84267,92,10.0908,8.3942,2261,3
2021-04-20,71,48789,39,5.8424,3.5584,3713,4
2021-04-20,81,25062,14,3.0011,1.2774,4533,5
2021-04-20,99,1049,0,0.1256,0.0,0,0
2021-04-21,00,45937,98,5.4918,7.0912,5,0
2021-04-21,11,107437,213,12.8441,15.4124,6,0
2021-04-21,21,151089,260,18.0626,18.8133,47,0
2021-04-21,31,130212,233,15.5668,16.8596,127,0
2021-04-21,41,124760,186,14.915,13.4588,390,2
2021-04-21,51,117679,201,14.0685,14.5441,1037,6
2021-04-21,61,84396,129,10.0895,9.3343,2267,6
2021-04-21,71,48831,42,5.8377,3.0391,3717,4
2021-04-21,81,25079,17,2.9982,1.2301,4534,1
2021-04-21,99,1052,3,0.1258,0.2171,0,0
2021-04-22,00,46096,159,5.4986,8.6039,5,0
2021-04-22,11,107749,312,12.853,16.8831,6,0
2021-04-22,21,151413,324,18.0615,17.5325,47,0
2021-04-22,31,130502,290,15.5671,15.6926,127,0
2021-04-22,41,125044,284,14.916,15.368,390,0
2021-04-22,51,117914,235,14.0655,12.7165,1042,5
2021-04-22,61,84552,156,10.0859,8.4416,2267,0
2021-04-22,71,48896,65,5.8326,3.5173,3717,0
2021-04-22,81,25101,22,2.9942,1.1905,4541,7
2021-04-22,99,1053,1,0.1256,0.0541,0,0
2021-04-23,00,46173,77,5.5015,8.0713,5,0
2021-04-23,11,107900,151,12.8563,15.8281,6,0
2021-04-23,21,151596,183,18.0628,19.1824,47,0
2021-04-23,31,130656,154,15.5677,16.1426,127,0
2021-04-23,41,125163,119,14.9132,12.4738,390,0
2021-04-23,51,118060,146,14.0669,15.304,1043,1
2021-04-23,61,84621,69,10.0826,7.2327,2267,0
2021-04-23,71,48937,41,5.8309,4.2977,3718,1
2021-04-23,81,25114,13,2.9923,1.3627,4543,2
2021-04-23,99,1054,1,0.1256,0.1048,0,0
2021-04-24,00,46250,77,5.5058,10.2394,5,0
2021-04-24,11,108033,133,12.8607,17.6862,6,0
2021-04-24,21,151728,132,18.0623,17.5532,47,0
2021-04-24,31,130772,116,15.5676,15.4255,127,0
2021-04-24,41,125248,85,14.91,11.3032,390,0
2021-04-24,51,118159,99,14.0661,13.1649,1043,0
2021-04-24,61,84682,61,10.0809,8.1117,2267,0
2021-04-24,71,48973,36,5.8299,4.7872,3718,0
2021-04-24,81,25127,13,2.9912,1.7287,4543,0
2021-04-24,99,1054,0,0.1255,0.0,0,0
2021-04-25,00,46298,48,5.5079,8.6957,5,0
2021-04-25,11,108124,91,12.8631,16.4855,6,0
2021-04-25,21,151834,106,18.063,19.2029,47,0
2021-04-25,31,130851,79,15.5668,14.3116,127,0
2021-04-25,41,125327,79,14.9096,14.3116,390,0
2021-04-25,51,118227,68,14.065,12.3188,1045,2
2021-04-25,61,84733,51,10.0803,9.2391,2269,2
2021-04-25,71,48996,23,5.8288,4.1667,3720,2
2021-04-25,81,25134,7,2.9901,1.2681,4543,0
2021-04-25,99,1054,0,0.1254,0.0,0,0
2021-04-26,00,46386,88,5.5112,8.066,5,0
2021-04-26,11,108299,175,12.8672,16.0403,6,0
2021-04-26,21,152044,210,18.0646,19.2484,48,1
2021-04-26,31,131009,158,15.5654,14.4821,127,0
2021-04-26,41,125501,174,14.911,15.9487,391,1
2021-04-26,51,118371,144,14.0638,13.1989,1046,1
2021-04-26,61,84825,92,10.0782,8.4326,2273,4
2021-04-26,71,49033,37,5.8257,3.3914,3723,3
2021-04-26,81,25143,9,2.9873,0.8249,4544,1
2021-04-26,99,1058,4,0.1257,0.3666,0,0
2021-04-27,00,46462,76,5.5126,6.5574,5,0
2021-04-27,11,108501,202,12.8734,17.4288,6,0
2021-04-27,21,152274,230,18.067,19.8447,48,0
2021-04-27,31,131201,192,15.5668,16.566,127,0
2021-04-27,41,125673,172,14.9109,14.8404,392,1
2021-04-27,51,118517,146,14.0618,12.5971,1047,1
2021-04-27,61,84912,87,10.0747,7.5065,2277,4
2021-04-27,71,49075,42,5.8227,3.6238,3725,2
2021-04-27,81,25152,9,2.9842,0.7765,4544,0
2021-04-27,99,1061,3,0.1259,0.2588,0,0
2021-04-28,00,46590,128,5.52,10.7203,5,0
2021-04-28,11,108711,210,12.8801,17.5879,6,0
2021-04-28,21,152492,218,18.0673,18.258,48,0
2021-04-28,31,131380,179,15.5659,14.9916,128,1
2021-04-28,41,125843,170,14.9099,14.2379,395,3
2021-04-28,51,118666,149,14.0596,12.4791,1047,0
2021-04-28,61,85007,95,10.0717,7.9564,2282,5
2021-04-28,71,49106,31,5.8181,2.5963,3727,2
2021-04-28,81,25165,13,2.9816,1.0888,4550,6
2021-04-28,99,1062,1,0.1258,0.0838,0,0
2021-04-29,00,46715,125,5.5281,12.1477,5,0
2021-04-29,11,108883,172,12.8848,16.7153,6,0
2021-04-29,21,152672,180,18.0666,17.4927,48,0
2021-04-29,31,131532,152,15.565,14.7716,128,0
2021-04-29,41,125988,145,14.9089,14.0914,395,0
2021-04-29,51,118794,128,14.0576,12.4393,1049,2
2021-04-29,61,85081,74,10.0681,7.1914,2285,3
2021-04-29,71,49142,36,5.8153,3.4985,3729,2
2021-04-29,81,25182,17,2.9799,1.6521,4552,2
2021-04-29,99,1062,0,0.1257,0.0,0,0
2021-04-30,00,46799,84,5.531,7.8285,5,0
2021-04-30,11,109074,191,12.891,17.8006,6,0
2021-04-30,21,152902,230,18.0709,21.4352,48,0
2021-04-30,31,131715,183,15.5669,17.055,128,0
2021-04-30,41,126132,144,14.907,13.4203,395,0
2021-04-30,51,118909,115,14.0534,10.7176,1051,2
2021-04-30,61,85153,72,10.0639,6.7102,2287,2
2021-04-30,71,49176,34,5.8119,3.1687,3730,1
2021-04-30,81,25201,19,2.9784,1.7707,4554,2
2021-04-30,99,1063,1,0.1256,0.0932,0,0
2021-05-01,00,46854,55,5.5335,9.0461,5,0
2021-05-01,11,109156,82,12.8914,13.4868,6,0
2021-05-01,21,153007,105,18.0703,17.2697,48,0
2021-05-01,31,131821,106,15.5682,17.4342,128,0
2021-05-01,41,126225,93,14.9073,15.2961,395,0
2021-05-01,51,118990,81,14.0529,13.3224,1051,0
2021-05-01,61,85204,51,10.0627,8.3882,2287,0
2021-05-01,71,49202,26,5.8108,4.2763,3729,-1
2021-05-01,81,25210,9,2.9773,1.4803,4554,0
2021-05-01,99,1063,0,0.1255,0.0,0,0
2021-05-02,00,46898,44,5.5354,8.8176,5,0
2021-05-02,11,109244,88,12.8942,17.6353,6,0
2021-05-02,21,153107,100,18.0715,20.0401,48,0
2021-05-02,31,131890,69,15.5672,13.8277,128,0
2021-05-02,41,126288,63,14.906,12.6253,395,0
2021-05-02,51,119061,71,14.053,14.2285,1052,1
2021-05-02,61,85244,40,10.0615,8.016,2287,0
2021-05-02,71,49222,20,5.8097,4.008,3729,0
2021-05-02,81,25213,3,2.9759,0.6012,4554,0
2021-05-02,99,1064,1,0.1256,0.2004,0,0
2021-05-03,00,46936,38,5.5356,5.8015,5,0
2021-05-03,11,109337,93,12.8952,14.1985,5,-1
2021-05-03,21,153235,128,18.0726,19.542,48,0
2021-05-03,31,132001,111,15.5682,16.9466,128,0
2021-05-03,41,126381,93,14.9054,14.1985,396,1
2021-05-03,51,119148,87,14.0524,13.2824,1054,2
2021-05-03,61,85301,57,10.0604,8.7023,2293,6
2021-05-03,71,49251,29,5.8087,4.4275,3731,2
2021-05-03,81,25231,18,2.9758,2.7481,4557,3
2021-05-03,99,1065,1,0.1256,0.1527,0,0
2021-05-04,00,46987,51,5.5361,5.9789,5,0
2021-05-04,11,109488,151,12.9001,17.7022,5,0
2021-05-04,21,153400,165,18.0739,19.3435,48,0
2021-05-04,31,132145,144,15.5696,16.8816,128,0
2021-05-04,41,126498,117,14.9042,13.7163,397,1
2021-05-04,51,119253,105,14.0506,12.3095,1057,3
2021-05-04,61,85377,76,10.0593,8.9097,2296,3
2021-05-04,71,49277,26,5.8059,3.0481,3733,2
2021-05-04,81,25249,18,2.9749,2.1102,4559,2
2021-05-04,99,1065,0,0.1255,0.0,0,0
2021-05-05,00,47097,110,5.5412,9.106,5,0
2021-05-05,11,109679,191,12.9042,15.8113,5,0
2021-05-05,21,153635,235,18.0758,19.4536,48,0
2021-05-05,31,132330,185,15.5692,15.3146,128,0
2021-05-05,41,126688,190,14.9054,15.7285,399,2
2021-05-05,51,119404,151,14.0484,12.5,1058,1
2021-05-05,61,85468,91,10.0557,7.5331,2300,4
2021-05-05,71,49311,34,5.8017,2.8146,3740,7
2021-05-05,81,25269,20,2.973,1.6556,4561,2
2021-05-05,99,1066,1,0.1254,0.0828,0,0
2021-05-06,00,47172,75,5.5448,9.5057,5,0
2021-05-06,11,109801,122,12.9066,15.4626,5,0
2021-05-06,21,153769,134,18.0748,16.9835,48,0
2021-05-06,31,132462,132,15.5703,16.73,128,0
2021-05-06,41,126792,104,14.9038,13.1812,403,4
2021-05-06,51,119521,117,14.0491,14.8289,1059,1
2021-05-06,61,85527,59,10.0533,7.4778,2300,0
2021-05-06,71,49348,37,5.8006,4.6895,3744,4
2021-05-06,81,25277,8,2.9712,1.0139,4563,2
2021-05-06,99,1067,1,0.1254,0.1267,0,0
2021-05-07,00,47252,80,5.5475,7.7369,5,0
2021-05-07,11,109986,185,12.9126,17.8917,5,0
2021-05-07,21,153971,202,18.0766,19.5358,48,0
2021-05-07,31,132631,169,15.5712,16.3443,128,0
2021-05-07,41,126941,149,14.9032,14.4101,403,0
2021-05-07,51,119651,130,14.0473,12.5725,1059,0
2021-05-07,61,85595,68,10.0491,6.5764,2300,0
2021-05-07,71,49390,42,5.7985,4.0619,3746,2
2021-05-07,81,25286,9,2.9686,0.8704,4563,0
2021-05-07,99,1067,0,0.1253,0.0,0,0
2021-05-08,00,47302,50,5.5497,8.9445,5,0
2021-05-08,11,110062,76,12.9131,13.5957,5,0
2021-05-08,21,154074,103,18.0768,18.4258,48,0
2021-05-08,31,132732,101,15.5729,18.068,128,0
2021-05-08,41,127012,71,14.9018,12.7013,403,0
2021-05-08,51,119720,69,14.0462,12.3435,1059,0
2021-05-08,61,85653,58,10.0493,10.3757,2300,0
2021-05-08,71,49414,24,5.7975,4.2934,3746,0
2021-05-08,81,25293,7,2.9675,1.2522,4563,0
2021-05-08,99,1067,0,0.1252,0.0,0,0
2021-05-09,00,47318,16,5.5492,4.2553,5,0
2021-05-09,11,110127,65,12.915,17.2872,5,0
2021-05-09,21,154150,76,18.0778,20.2128,48,0
2021-05-09,31,132801,69,15.5741,18.3511,130,2
2021-05-09,41,127076,64,14.9027,17.0213,405,2
2021-05-09,51,119764,44,14.0452,11.7021,1064,5
2021-05-09,61,85681,28,10.0481,7.4468,2303,3
2021-05-09,71,49426,12,5.7964,3.1915,3751,5
2021-05-09,81,25295,2,2.9664,0.5319,4565,2
2021-05-09,99,1067,0,0.1251,0.0,0,0
2021-05-10,00,47380,62,5.5523,9.8569,5,0
2021-05-10,11,110222,95,12.9166,15.1033,5,0
2021-05-10,21,154242,92,18.0752,14.6264,48,0
2021-05-10,31,132902,101,15.5744,16.0572,131,1
2021-05-10,41,127171,95,14.9028,15.1033,406,1
2021-05-10,51,119862,98,14.0463,15.5803,1067,3
2021-05-10,61,85725,44,10.0459,6.9952,2309,6
2021-05-10,71,49453,27,5.7953,4.2925,3755,4
2021-05-10,81,25309,14,2.9659,2.2258,4566,1
2021-05-10,99,1068,1,0.1252,0.159,0,0
2021-05-11,00,47434,54,5.5531,6.3679,5,0
2021-05-11,11,110342,120,12.9179,14.1509,5,0
2021-05-11,21,154380,138,18.0734,16.2736,49,1
2021-05-11,31,133064,162,15.5779,19.1038,132,1
2021-05-11,41,127303,132,14.9035,15.566,406,0
2021-05-11,51,119982,120,14.0464,14.1509,1070,3
2021-05-11,61,85795,70,10.0441,8.2547,2310,1
2021-05-11,71,49499,46,5.7949,5.4245,3754,-1
2021-05-11,81,25315,6,2.9637,0.7075,4565,-1
2021-05-11,99,1068,0,0.125,0.0,0,0
2021-05-12,00,47513,79,5.5566,8.8071,5,0
2021-05-12,11,110481,139,12.9206,15.4961,5,0
2021-05-12,21,154541,161,18.0733,17.9487,49,0
2021-05-12,31,133207,143,15.5783,15.942,135,3
2021-05-12,41,127433,130,14.9031,14.4928,407,1
2021-05-12,51,120092,110,14.0446,12.2631,1073,3
2021-05-12,61,85881,86,10.0436,9.5875,2310,0
2021-05-12,71,49529,30,5.7923,3.3445,3754,0
2021-05-12,81,25332,17,2.9625,1.8952,4567,2
2021-05-12,99,1070,2,0.1251,0.223,0,0
2021-05-13,00,47577,64,5.5594,9.0268,5,0
2021-05-13,11,110595,114,12.9232,16.079,5,0
2021-05-13,21,154686,145,18.0753,20.4513,49,0
2021-05-13,31,133307,100,15.5771,14.1044,136,1
2021-05-13,41,127528,95,14.9018,13.3992,407,0
2021-05-13,51,120191,99,14.0445,13.9633,1076,3
2021-05-13,61,85935,54,10.0416,7.6164,2311,1
2021-05-13,71,49553,24,5.7903,3.385,3756,2
2021-05-13,81,25346,14,2.9617,1.9746,4567,0
2021-05-13,99,1070,0,0.125,0.0,0,0
2021-05-14,00,47645,68,5.5621,8.4054,5,0
2021-05-14,11,110701,106,12.9233,13.1026,5,0
2021-05-14,21,154854,168,18.0778,20.7664,49,0
2021-05-14,31,133455,148,15.5797,18.2942,135,-1
2021-05-14,41,127653,125,14.9023,15.4512,408,1
2021-05-14,51,120278,87,14.0414,10.754,1080,4
2021-05-14,61,85997,62,10.0394,7.6638,2315,4
2021-05-14,71,49582,29,5.7883,3.5847,3756,0
2021-05-14,81,25362,16,2.9608,1.9778,4569,2
2021-05-14,99,1070,0,0.1249,0.0,0,0
2021-05-15,00,47675,30,5.563,7.5188,5,0
2021-05-15,11,110759,58,12.9241,14.5363,5,0
2021-05-15,21,154942,88,18.0797,22.0551,49,0
2021-05-15,31,133515,60,15.5794,15.0376,135,0
2021-05-15,41,127707,54,14.9017,13.5338,408,0
2021-05-15,51,120334,56,14.0414,14.0351,1080,0
2021-05-15,61,86023,26,10.0377,6.5163,2316,1
2021-05-15,71,49603,21,5.788,5.2632,3756,0
2021-05-15,81,25368,6,2.9601,1.5038,4569,0
2021-05-15,99,1070,0,0.1249,0.0,0,0
2021-05-16,00,47698,23,5.5639,8.3032,5,0
2021-05-16,11,110792,33,12.9238,11.9134,5,0
2021-05-16,21,154991,49,18.0795,17.6895,49,0
2021-05-16,31,133563,48,15.58,17.3285,136,1
2021-05-16,41,127757,50,14.9027,18.0505,408,0
2021-05-16,51,120365,31,14.0405,11.1913,1082,2
2021-05-16,61,86047,24,10.0373,8.6643,2317,1
2021-05-16,71,49620,17,5.7881,6.1372,3756,0
2021-05-16,81,25370,2,2.9594,0.722,4569,0
2021-05-16,99,1070,0,0.1248,0.0,0,0
2021-05-17,00,47749,51,5.5656,7.7273,5,0
2021-05-17,11,110888,96,12.925,14.5455,5,0
2021-05-17,21,155117,126,18.0803,19.0909,49,0
2021-05-17,31,133677,114,15.5813,17.2727,136,0
2021-05-17,41,127869,112,14.9043,16.9697,408,0
2021-05-17,51,120449,84,14.0394,12.7273,1084,2
2021-05-17,61,86093,46,10.0349,6.9697,2322,5
2021-05-17,71,49646,26,5.7867,3.9394,3759,3
2021-05-17,81,25375,5,2.9577,0.7576,4571,2
2021-05-17,99,1070,0,0.1247,0.0,0,0
2021-05-18,00,47805,56,5.5684,9.7731,5,0
