date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-03-18,81,24602,12,3.0895,0.8481,4432,5
2021-03-18,99,1005,4,0.1262,0.2827,0,0
2021-03-19,00,43025,136,5.3899,6.9959,6,2
2021-03-19,11,101510,295,12.7166,15.1749,5,0
2021-03-19,21,144028,342,18.0431,17.5926,46,0
2021-03-19,31,123768,313,15.505,16.1008,121,1
2021-03-19,41,119087,297,14.9186,15.2778,366,0
2021-03-19,51,112452,277,14.0874,14.249,979,2
2021-03-19,61,81142,199,10.165,10.2366,2152,11
2021-03-19,71,47611,70,5.9645,3.6008,3618,5
2021-03-19,81,24617,15,3.0839,0.7716,4444,12
2021-03-19,99,1005,0,0.1259,0.0,0,0
2021-03-20,00,43076,51,5.3912,6.755,5,-1
2021-03-20,11,101627,117,12.7193,15.4967,5,0
2021-03-20,21,144147,119,18.0409,15.7616,46,0
2021-03-20,31,123893,125,15.506,16.5563,120,-1
2021-03-20,41,119203,116,14.919,15.3642,366,0
2021-03-20,51,112560,108,14.0876,14.3046,977,-2
2021-03-20,61,81213,71,10.1643,9.404,2147,-5
2021-03-20,71,47645,34,5.9631,4.5033,3615,-3
2021-03-20,81,24631,14,3.0827,1.8543,4436,-8
2021-03-20,99,1005,0,0.1258,0.0,0,0
2021-03-21,00,43108,32,5.3901,4.2272,5,0
2021-03-21,11,101743,116,12.7217,15.3236,5,0
2021-03-21,21,144295,148,18.0424,19.5509,46,0
2021-03-21,31,124010,117,15.506,15.4557,120,0
2021-03-21,41,119331,128,14.9209,16.9089,367,1
2021-03-21,51,112665,105,14.0874,13.8705,977,0
2021-03-21,61,81280,67,10.1631,8.8507,2145,-2
2021-03-21,71,47679,34,5.9617,4.4914,3613,-2
2021-03-21,81,24641,10,3.0811,1.321,4435,-1
2021-03-21,99,1005,0,0.1257,0.0,0,0
2021-03-22,00,43210,102,5.3943,8.0505,5,0
2021-03-22,11,101942,199,12.7265,15.7064,5,0
2021-03-22,21,144512,217,18.0409,17.1271,46,0
2021-03-22,31,124206,196,15.5059,15.4696,120,0
2021-03-22,41,119524,193,14.9214,15.2328,368,1
2021-03-22,51,112858,193,14.0892,15.2328,981,4
2021-03-22,61,81395,115,10.1614,9.0766,2152,7
2021-03-22,71,47721,42,5.9575,3.3149,3625,12
2021-03-22,81,24647,6,3.0769,0.4736,4445,10
2021-03-22,99,1009,4,0.126,0.3157,0,0
2021-03-23,00,43287,77,5.3961,6.5644,5,0
2021-03-23,11,102141,199,12.7327,16.965,5,0
2021-03-23,21,144697,185,18.0376,15.7715,46,0
2021-03-23,31,124374,168,15.5042,14.3223,122,2
2021-03-23,41,119716,192,14.9235,16.3683,372,4
2021-03-23,51,113034,176,14.0906,15.0043,987,6
2021-03-23,61,81501,106,10.1597,9.0367,2162,10
2021-03-23,71,47767,46,5.9545,3.9216,3632,7
2021-03-23,81,24667,20,3.0749,1.705,4461,16
2021-03-23,99,1013,4,0.1263,0.341,0,0
2021-03-24,00,43386,99,5.3976,6.1491,5,0
2021-03-24,11,102417,276,12.7415,17.1429,5,0
2021-03-24,21,144986,289,18.0374,17.9503,46,0
2021-03-24,31,124641,267,15.5063,16.5839,122,0
2021-03-24,41,119974,258,14.9257,16.0248,373,1
2021-03-24,51,113248,214,14.089,13.2919,987,0
2021-03-24,61,81644,143,10.1572,8.882,2164,2
2021-03-24,71,47810,43,5.9479,2.6708,3633,1
2021-03-24,81,24686,19,3.0711,1.1801,4461,0
2021-03-24,99,1015,2,0.1263,0.1242,0,0
2021-03-25,00,43457,71,5.3987,6.2009,5,0
2021-03-25,11,102617,200,12.7482,17.4672,5,0
2021-03-25,21,145227,241,18.0417,21.048,46,0
2021-03-25,31,124815,174,15.5059,15.1965,123,1
2021-03-25,41,120130,156,14.9239,13.6245,373,0
2021-03-25,51,113397,149,14.0874,13.0131,991,4
2021-03-25,61,81736,92,10.1541,8.0349,2168,4
2021-03-25,71,47858,48,5.9454,4.1921,3637,4
2021-03-25,81,24700,14,3.0685,1.2227,4468,7
2021-03-25,99,1015,0,0.1261,0.0,0,0
2021-03-26,00,43527,70,5.4007,7.014,5,0
2021-03-26,11,102792,175,12.7541,17.5351,5,0
2021-03-26,21,145398,171,18.0406,17.1343,46,0
2021-03-26,31,124962,147,15.5049,14.7295,124,1
2021-03-26,41,120277,147,14.9236,14.7295,375,2
2021-03-26,51,113526,129,14.086,12.9259,994,3
2021-03-26,61,81835,99,10.1539,9.9198,2172,4
2021-03-26,71,47899,41,5.9432,4.1082,3647,10
2021-03-26,81,24718,18,3.0669,1.8036,4473,5
2021-03-26,99,1016,1,0.1261,0.1002,0,0
2021-03-27,00,43590,63,5.4031,7.7396,5,0
2021-03-27,11,102927,135,12.758,16.5848,5,0
2021-03-27,21,145537,139,18.0396,17.0762,46,0
2021-03-27,31,125108,146,15.5074,17.9361,124,0
2021-03-27,41,120377,100,14.921,12.285,375,0
2021-03-27,51,113639,113,14.0858,13.8821,996,2
2021-03-27,61,81913,78,10.1533,9.5823,2176,4
2021-03-27,71,47925,26,5.9404,3.1941,3652,5
2021-03-27,81,24732,14,3.0656,1.7199,4473,0
2021-03-27,99,1016,0,0.1259,0.0,0,0
2021-03-28,00,43661,71,5.4064,8.7117,5,0
2021-03-28,11,103066,139,12.7623,17.0552,5,0
2021-03-28,21,145688,151,18.0401,18.5276,46,0
2021-03-28,31,125245,137,15.5087,16.8098,124,0
2021-03-28,41,120481,104,14.9188,12.7607,375,0
2021-03-28,51,113748,109,14.0851,13.3742,998,2
2021-03-28,61,81985,72,10.1519,8.8344,2182,6
2021-03-28,71,47943,18,5.9366,2.2086,3655,3
2021-03-28,81,24745,13,3.0641,1.5951,4475,2
2021-03-28,99,1017,1,0.1259,0.1227,0,0
2021-03-29,00,43770,109,5.4119,9.1443,5,0
2021-03-29,11,103227,161,12.7634,13.5067,5,0
2021-03-29,21,145885,197,18.0379,16.5268,46,0
2021-03-29,31,125449,204,15.5111,17.1141,124,0
2021-03-29,41,120651,170,14.9178,14.2617,376,1
2021-03-29,51,113906,158,14.0838,13.255,1003,5
2021-03-29,61,82104,119,10.1517,9.9832,2193,11
2021-03-29,71,47992,49,5.9339,4.1107,3656,1
2021-03-29,81,24769,24,3.0625,2.0134,4486,11
2021-03-29,99,1018,1,0.1259,0.0839,0,0
2021-03-30,00,43850,80,5.4138,6.7058,5,0
2021-03-30,11,103389,162,12.7646,13.5792,5,0
2021-03-30,21,146083,198,18.0357,16.5968,46,0
2021-03-30,31,125676,227,15.5162,19.0277,125,1
2021-03-30,41,120847,196,14.92,16.4292,376,0
2021-03-30,51,114066,160,14.0828,13.4116,1005,2
2021-03-30,61,82198,94,10.1484,7.8793,2196,3
2021-03-30,71,48029,37,5.9298,3.1014,3657,1
2021-03-30,81,24799,30,3.0617,2.5147,4489,3
2021-03-30,99,1027,9,0.1268,0.7544,0,0
2021-03-31,00,43995,145,5.4192,7.7499,5,0
2021-03-31,11,103674,285,12.7703,15.2325,6,1
2021-03-31,21,146434,351,18.0374,18.76,46,0
2021-03-31,31,126022,346,15.5231,18.4928,125,0
2021-03-31,41,121116,269,14.9188,14.3773,376,0
2021-03-31,51,114316,250,14.0812,13.3618,1006,1
2021-03-31,61,82353,155,10.1441,8.2843,2200,4
2021-03-31,71,48081,52,5.9225,2.7793,3660,3
2021-03-31,81,24815,16,3.0567,0.8552,4491,2
2021-03-31,99,1029,2,0.1267,0.1069,0,0
2021-04-01,00,44095,100,5.4231,7.9681,5,0
2021-04-01,11,103879,205,12.7758,16.3347,6,0
2021-04-01,21,146661,227,18.0375,18.0876,46,0
2021-04-01,31,126228,206,15.5245,16.4143,124,-1
2021-04-01,41,121267,151,14.9143,12.0319,376,0
2021-04-01,51,114488,172,14.0806,13.7052,1007,1
2021-04-01,61,82466,113,10.1423,9.004,2203,3
2021-04-01,71,48132,51,5.9196,4.0637,3661,1
2021-04-01,81,24839,24,3.0549,1.9124,4493,2
2021-04-01,99,1035,6,0.1273,0.4781,0,0
2021-04-02,00,44185,90,5.4271,8.4349,5,0
2021-04-02,11,104022,143,12.7767,13.4021,6,0
2021-04-02,21,146873,212,18.0399,19.8688,46,0
2021-04-02,31,126426,198,15.5285,18.5567,124,0
2021-04-02,41,121406,139,14.9119,13.0272,376,0
2021-04-02,51,114647,159,14.0817,14.9016,1007,0
2021-04-02,61,82548,82,10.1391,7.6851,2203,0
2021-04-02,71,48165,33,5.9159,3.0928,3661,0
2021-04-02,81,24850,11,3.0522,1.0309,4494,1
2021-04-02,99,1035,0,0.1271,0.0,0,0
2021-04-03,00,44239,54,5.4277,6.0268,5,0
2021-04-03,11,104144,122,12.7776,13.6161,6,0
2021-04-03,21,147050,177,18.0418,19.7545,46,0
2021-04-03,31,126571,145,15.5292,16.183,124,0
2021-04-03,41,121564,158,14.9149,17.6339,376,0
2021-04-03,51,114769,122,14.0812,13.6161,1007,0
2021-04-03,61,82625,77,10.1374,8.5938,2203,0
2021-04-03,71,48196,31,5.9132,3.4598,3661,0
2021-04-03,81,24860,10,3.0501,1.1161,4494,0
2021-04-03,99,1035,0,0.127,0.0,0,0
2021-04-04,00,44283,44,5.4295,7.971,5,0
2021-04-04,11,104233,89,12.7798,16.1232,6,0
2021-04-04,21,147150,100,18.0418,18.1159,46,0
2021-04-04,31,126658,87,15.5293,15.7609,124,0
2021-04-04,41,121646,82,14.9148,14.8551,376,0
2021-04-04,51,114840,71,14.0803,12.8623,1007,0
2021-04-04,61,82678,53,10.137,9.6014,2204,1
2021-04-04,71,48218,22,5.9119,3.9855,3666,5
2021-04-04,81,24864,4,3.0485,0.7246,4495,1
2021-04-04,99,1035,0,0.1269,0.0,0,0
2021-04-05,00,44345,62,5.4311,6.9507,5,0
2021-04-05,11,104361,128,12.7816,14.3498,6,0
2021-04-05,21,147306,156,18.0412,17.4888,46,0
2021-04-05,31,126793,135,15.5289,15.1345,124,0
2021-04-05,41,121776,130,14.9144,14.574,378,2
2021-04-05,51,114973,133,14.0813,14.9103,1009,2
2021-04-05,61,82767,89,10.1368,9.9776,2220,16
2021-04-05,71,48257,39,5.9102,4.3722,3675,9
2021-04-05,81,24884,20,3.0477,2.2422,4504,9
2021-04-05,99,1035,0,0.1268,0.0,0,0
2021-04-06,00,44438,93,5.4336,6.9559,5,0
2021-04-06,11,104577,216,12.7871,16.1556,5,-1
2021-04-06,21,147573,267,18.0444,19.9701,46,0
2021-04-06,31,127010,217,15.53,16.2304,124,0
2021-04-06,41,121981,205,14.9151,15.3328,379,1
2021-04-06,51,115150,177,14.0799,13.2386,1009,0
2021-04-06,61,82879,112,10.134,8.377,2225,5
2021-04-06,71,48289,32,5.9045,2.3934,3678,3
2021-04-06,81,24901,17,3.0447,1.2715,4505,1
2021-04-06,99,1036,1,0.1267,0.0748,0,0
2021-04-07,00,44578,140,5.4402,8.8272,5,0
2021-04-07,11,104800,223,12.7895,14.0605,5,0
2021-04-07,21,147856,283,18.044,17.8436,46,0
2021-04-07,31,127273,263,15.5321,16.5826,125,1
2021-04-07,41,122219,238,14.9153,15.0063,382,3
2021-04-07,51,115373,223,14.0798,14.0605,1012,3
2021-04-07,61,83016,137,10.1311,8.6381,2230,5
2021-04-07,71,48343,54,5.8997,3.4048,3681,3
2021-04-07,81,24924,23,3.0417,1.4502,4511,6
2021-04-07,99,1038,2,0.1267,0.1261,0,0
2021-04-08,00,44669,91,5.4436,7.9062,5,0
2021-04-08,11,105003,203,12.7963,17.6368,5,0
2021-04-08,21,148079,223,18.0458,19.3745,46,0
2021-04-08,31,127445,172,15.5313,14.9435,125,0
2021-04-08,41,122391,172,14.9153,14.9435,382,0
2021-04-08,51,115522,149,14.0782,12.9453,1013,1
2021-04-08,61,83113,97,10.1287,8.4275,2232,2
2021-04-08,71,48373,30,5.895,2.6064,3682,1
2021-04-08,81,24938,14,3.0391,1.2163,4511,0
2021-04-08,99,1038,0,0.1265,0.0,0,0
2021-04-09,00,44760,91,5.4459,6.8012,5,0
2021-04-09,11,105226,223,12.8026,16.6667,5,0
2021-04-09,21,148328,249,18.0468,18.6099,46,0
2021-04-09,31,127677,232,15.5342,17.3393,125,0
2021-04-09,41,122586,195,14.9148,14.574,382,0
2021-04-09,51,115695,173,14.0764,12.9297,1013,0
2021-04-09,61,83236,123,10.1272,9.1928,2233,1
2021-04-09,71,48407,34,5.8896,2.5411,3684,2
2021-04-09,81,24955,17,3.0362,1.2706,4511,0
2021-04-09,99,1039,1,0.1264,0.0747,0,0
2021-04-10,00,44809,49,5.446,5.6128,5,0
2021-04-10,11,105348,122,12.8039,13.9748,5,0
2021-04-10,21,148515,187,18.0503,21.4204,46,0
2021-04-10,31,127816,139,15.5346,15.9221,125,0
2021-04-10,41,122724,138,14.9157,15.8076,382,0
2021-04-10,51,115809,114,14.0753,13.0584,1017,4
2021-04-10,61,83313,77,10.1258,8.8202,2236,3
2021-04-10,71,48446,39,5.8881,4.4674,3685,1
2021-04-10,81,24963,8,3.034,0.9164,4511,0
2021-04-10,99,1039,0,0.1263,0.0,0,0
2021-04-11,00,44866,57,5.4486,8.7023,5,0
2021-04-11,11,105451,103,12.8062,15.7252,5,0
2021-04-11,21,148639,124,18.051,18.9313,46,0
2021-04-11,31,127923,107,15.5353,16.3359,125,0
2021-04-11,41,122823,99,14.9159,15.1145,382,0
2021-04-11,51,115902,93,14.0754,14.1985,1017,0
2021-04-11,61,83356,43,10.1229,6.5649,2237,1
2021-04-11,71,48465,19,5.8857,2.9008,3686,1
2021-04-11,81,24973,10,3.0328,1.5267,4512,1
2021-04-11,99,1039,0,0.1262,0.0,0,0
2021-04-12,00,44979,113,5.4542,9.1721,5,0
2021-04-12,11,105617,166,12.8072,13.474,5,0
2021-04-12,21,148874,235,18.0526,19.0747,46,0
2021-04-12,31,128143,220,15.5387,17.8571,125,0
2021-04-12,41,122993,170,14.9142,13.7987,385,3
2021-04-12,51,116076,174,14.0755,14.1234,1017,0
2021-04-12,61,83454,98,10.1197,7.9545,2239,2
2021-04-12,71,48510,45,5.8824,3.6526,3687,1
2021-04-12,81,24983,10,3.0295,0.8117,4513,1
2021-04-12,99,1040,1,0.1261,0.0812,0,0
2021-04-13,00,45092,113,5.4603,9.921,5,0
2021-04-13,11,105793,176,12.8108,15.4522,5,0
2021-04-13,21,149050,176,18.049,15.4522,46,0
2021-04-13,31,128343,200,15.5415,17.5593,125,0
2021-04-13,41,123156,163,14.9134,14.3108,384,-1
2021-04-13,51,116245,169,14.0765,14.8376,1020,3
2021-04-13,61,83537,83,10.1158,7.2871,2238,-1
2021-04-13,71,48553,43,5.8795,3.7752,3692,5
2021-04-13,81,24998,15,3.0271,1.3169,4517,4
2021-04-13,99,1041,1,0.1261,0.0878,0,0
2021-04-14,00,45243,151,5.4667,8.3564,5,0
2021-04-14,11,106082,289,12.8178,15.9934,5,0
2021-04-14,21,149394,344,18.0511,19.0371,46,0
2021-04-14,31,128652,309,15.5449,17.1002,125,0
2021-04-14,41,123405,249,14.9109,13.7797,384,0
2021-04-14,51,116479,234,14.0741,12.9496,1021,1
2021-04-14,61,83675,138,10.1104,7.637,2245,7
2021-04-14,71,48612,59,5.8737,3.2651,3692,0
2021-04-14,81,25028,30,3.0241,1.6602,4518,1
2021-04-14,99,1045,4,0.1263,0.2214,0,0
2021-04-15,00,45373,130,5.4733,9.434,5,0
2021-04-15,11,106294,212,12.8221,15.3846,5,0
2021-04-15,21,149662,268,18.0535,19.4485,46,0
2021-04-15,31,128896,244,15.5485,17.7068,125,0
2021-04-15,41,123592,187,14.9087,13.5704,386,2
2021-04-15,51,116654,175,14.0718,12.6996,1022,1
2021-04-15,61,83784,109,10.1067,7.91,2246,1
2021-04-15,71,48649,37,5.8684,2.6851,3695,3
2021-04-15,81,25043,15,3.0209,1.0885,4519,1
2021-04-15,99,1046,1,0.1262,0.0726,0,0
2021-04-16,00,45632,259,5.4767,6.1418,5,0
2021-04-16,11,106911,617,12.8312,14.6313,5,0
2021-04-16,21,150462,800,18.0581,18.9708,46,0
2021-04-16,31,129650,754,15.5603,17.88,126,1
2021-04-16,41,124294,702,14.9175,16.6469,387,1
2021-04-16,51,117247,593,14.0717,14.0621,1024,2
2021-04-16,61,84139,355,10.0982,8.4183,2249,3
2021-04-16,71,48756,107,5.8516,2.5373,3700,5
2021-04-16,81,25072,29,3.0091,0.6877,4521,2
2021-04-16,99,1047,1,0.1257,0.0237,0,0
2021-04-17,00,45703,71,5.4805,10.0567,5,0
2021-04-17,11,107002,91,12.8313,12.8895,5,0
2021-04-17,21,150603,141,18.0597,19.9717,46,0
2021-04-17,31,129772,122,15.5618,17.2805,126,0
2021-04-17,41,124400,106,14.9176,15.0142,387,0
2021-04-17,51,117337,90,14.0706,12.7479,1025,1
2021-04-17,61,84192,53,10.096,7.5071,2249,0
2021-04-17,71,48777,21,5.8492,2.9745,3700,0
2021-04-17,81,25081,9,3.0076,1.2748,4521,0
2021-04-17,99,1049,2,0.1258,0.2833,0,0
2021-04-18,00,45744,41,5.4818,7.2954,5,0
2021-04-18,11,107085,83,12.8326,14.7687,6,1
2021-04-18,21,150713,110,18.0608,19.573,46,0
2021-04-18,31,129864,92,15.5623,16.3701,127,1
2021-04-18,41,124491,91,14.9184,16.1922,387,0
2021-04-18,51,117410,73,14.0699,12.9893,1026,1
2021-04-18,61,84236,44,10.0945,7.8292,2252,3
2021-04-18,71,48798,21,5.8477,3.7367,3707,7
2021-04-18,81,25088,7,3.0064,1.2456,4525,4
2021-04-18,99,1049,0,0.1257,0.0,0,0
2021-04-19,00,45795,51,5.4823,6.0142,5,0
2021-04-19,11,107217,132,12.8353,15.566,6,0
2021-04-19,21,150868,155,18.061,18.2783,47,1
2021-04-19,31,129995,131,15.5622,15.4481,127,0
2021-04-19,41,124623,132,14.9191,15.566,388,1
2021-04-19,51,117515,105,14.0682,12.3821,1028,2
2021-04-19,61,84321,85,10.0944,10.0236,2258,6
2021-04-19,71,48836,38,5.8463,4.4811,3709,2
2021-04-19,81,25106,18,3.0055,2.1226,4528,3
2021-04-19,99,1050,1,0.1257,0.1179,0,0
2021-04-20,00,45889,94,5.4862,8.4456,5,0
2021-04-20,11,107384,167,12.8382,15.0045,6,0
2021-04-20,21,151051,183,18.0588,16.442,47,0
2021-04-20,31,130166,171,15.5619,15.3639,127,0
2021-04-20,41,124795,172,14.9198,15.4537,388,0
2021-04-20,51,117694,179,14.0708,16.0827,1031,3
2021-04-20,61,84413,92,10.0919,8.2659,2261,3
2021-04-20,71,48876,40,5.8433,3.5939,3713,4
2021-04-20,81,25121,15,3.0033,1.3477,4533,5
2021-04-20,99,1050,0,0.1255,0.0,0,0
2021-04-21,00,45988,99,5.4888,7.0312,5,0
2021-04-21,11,107602,218,12.8427,15.483,6,0
2021-04-21,21,151317,266,18.0602,18.892,47,0
2021-04-21,31,130402,236,15.5639,16.7614,127,0
2021-04-21,41,124985,190,14.9174,13.4943,390,2
2021-04-21,51,117897,203,14.0714,14.4176,1037,6
2021-04-21,61,84544,131,10.0906,9.304,2267,6
2021-04-21,71,48920,44,5.8388,3.125,3717,4
2021-04-21,81,25139,18,3.0004,1.2784,4534,1
2021-04-21,99,1053,3,0.1257,0.2131,0,0
2021-04-22,00,46151,163,5.4959,8.6016,5,0
2021-04-22,11,107920,318,12.8516,16.781,6,0
2021-04-22,21,151650,333,18.0591,17.5726,47,0
2021-04-22,31,130695,293,15.5637,15.4617,127,0
2021-04-22,41,125279,294,14.9187,15.5145,390,0
2021-04-22,51,118141,244,14.0687,12.876,1042,5
2021-04-22,61,84703,159,10.0868,8.3905,2267,0
2021-04-22,71,48988,68,5.8337,3.5884,3717,0
2021-04-22,81,25161,22,2.9963,1.1609,4541,7
2021-04-22,99,1054,1,0.1255,0.0528,0,0
2021-04-23,00,46228,77,5.4988,8.0628,5,0
2021-04-23,11,108071,151,12.8549,15.8115,6,0
2021-04-23,21,151833,183,18.0604,19.1623,47,0
2021-04-23,31,130849,154,15.5643,16.1257,127,0
2021-04-23,41,125399,120,14.9161,12.5654,390,0
2021-04-23,51,118287,146,14.0701,15.288,1043,1
2021-04-23,61,84772,69,10.0835,7.2251,2267,0
2021-04-23,71,49029,41,5.8319,4.2932,3718,1
2021-04-23,81,25174,13,2.9944,1.3613,4543,2
2021-04-23,99,1055,1,0.1255,0.1047,0,0
2021-04-24,00,46305,77,5.503,10.2122,5,0
2021-04-24,11,108204,133,12.8592,17.6393,6,0
2021-04-24,21,151966,133,18.06,17.6393,47,0
2021-04-24,31,130966,117,15.5643,15.5172,127,0
2021-04-24,41,125484,85,14.9128,11.2732,390,0
2021-04-24,51,118386,99,14.0693,13.13,1043,0
2021-04-24,61,84833,61,10.0818,8.0902,2267,0
2021-04-24,71,49065,36,5.831,4.7745,3718,0
2021-04-24,81,25187,13,2.9933,1.7241,4543,0
2021-04-24,99,1055,0,0.1254,0.0,0,0
2021-04-25,00,46353,48,5.5051,8.6799,5,0
2021-04-25,11,108295,91,12.8616,16.4557,6,0
2021-04-25,21,152072,106,18.0607,19.1682,47,0
2021-04-25,31,131045,79,15.5635,14.2857,127,0
2021-04-25,41,125563,79,14.9124,14.2857,390,0
2021-04-25,51,118455,69,14.0682,12.4774,1045,2
2021-04-25,61,84884,51,10.0812,9.2224,2269,2
2021-04-25,71,49088,23,5.8299,4.1591,3720,2
2021-04-25,81,25194,7,2.9921,1.2658,4543,0
2021-04-25,99,1055,0,0.1253,0.0,0,0
2021-04-26,00,46441,88,5.5084,8.0439,5,0
2021-04-26,11,108470,175,12.8656,15.9963,6,0
2021-04-26,21,152283,211,18.0623,19.287,48,1
2021-04-26,31,131203,158,15.562,14.4424,127,0
2021-04-26,41,125737,174,14.9137,15.9049,391,1
2021-04-26,51,118600,145,14.0672,13.2541,1046,1
2021-04-26,61,84976,92,10.079,8.4095,2273,4
2021-04-26,71,49125,37,5.8267,3.3821,3723,3
2021-04-26,81,25204,10,2.9895,0.9141,4544,1
2021-04-26,99,1059,4,0.1256,0.3656,0,0
2021-04-27,00,46517,76,5.5098,6.5236,5,0
2021-04-27,11,108672,202,12.8718,17.3391,6,0
2021-04-27,21,152515,232,18.0649,19.9142,48,0
2021-04-27,31,131396,193,15.5634,16.5665,127,0
2021-04-27,41,125910,173,14.9136,14.8498,392,1
2021-04-27,51,118747,147,14.0652,12.618,1047,1
2021-04-27,61,85063,87,10.0754,7.4678,2277,4
2021-04-27,71,49168,43,5.8238,3.691,3725,2
2021-04-27,81,25213,9,2.9864,0.7725,4544,0
2021-04-27,99,1062,3,0.1258,0.2575,0,0
2021-04-28,00,46647,130,5.5173,10.7973,5,0
2021-04-28,11,108882,210,12.8783,17.4419,6,0
2021-04-28,21,152734,219,18.065,18.1894,48,0
2021-04-28,31,131576,180,15.5625,14.9502,128,1
2021-04-28,41,126081,171,14.9126,14.2027,395,3
2021-04-28,51,118899,152,14.0631,12.6246,1047,0
2021-04-28,61,85159,96,10.0724,7.9734,2282,5
2021-04-28,71,49200,32,5.8193,2.6578,3727,2
2021-04-28,81,25226,13,2.9837,1.0797,4550,6
2021-04-28,99,1063,1,0.1257,0.0831,0,0
2021-04-29,00,46774,127,5.5254,11.9586,5,0
2021-04-29,11,109061,179,12.8833,16.855,6,0
2021-04-29,21,152923,189,18.0647,17.7966,48,0
2021-04-29,31,131732,156,15.5614,14.6893,128,0
2021-04-29,41,126230,149,14.9115,14.0301,395,0
2021-04-29,51,119031,132,14.0611,12.4294,1049,2
2021-04-29,61,85235,76,10.0688,7.1563,2285,3
2021-04-29,71,49236,36,5.8162,3.3898,3729,2
2021-04-29,81,25244,18,2.9821,1.6949,4552,2
2021-04-29,99,1063,0,0.1256,0.0,0,0
2021-04-30,00,46859,85,5.5283,7.7626,5,0
2021-04-30,11,109255,194,12.8896,17.7169,6,0
2021-04-30,21,153160,237,18.0693,21.6438,48,0
2021-04-30,31,131917,185,15.5632,16.895,128,0
2021-04-30,41,126378,148,14.9097,13.516,395,0
2021-04-30,51,119149,118,14.0568,10.7763,1051,2
2021-04-30,61,85307,72,10.0643,6.5753,2287,2
2021-04-30,71,49271,35,5.8128,3.1963,3730,1
2021-04-30,81,25264,20,2.9806,1.8265,4554,2
2021-04-30,99,1064,1,0.1255,0.0913,0,0
2021-05-01,00,46914,55,5.5307,8.8141,5,0
2021-05-01,11,109342,87,12.8903,13.9423,6,0
2021-05-01,21,153267,107,18.0687,17.1474,48,0
2021-05-01,31,132027,110,15.5647,17.6282,128,0
2021-05-01,41,126474,96,14.91,15.3846,395,0
2021-05-01,51,119231,82,14.0561,13.141,1051,0
2021-05-01,61,85358,51,10.0629,8.1731,2287,0
2021-05-01,71,49297,26,5.8116,4.1667,3729,-1
2021-05-01,81,25274,10,2.9796,1.6026,4554,0
2021-05-01,99,1064,0,0.1254,0.0,0,0
2021-05-02,00,46958,44,5.5326,8.6785,5,0
2021-05-02,11,109433,91,12.8934,17.9487,6,0
2021-05-02,21,153369,102,18.0699,20.1183,48,0
2021-05-02,31,132097,70,15.5636,13.8067,128,0
2021-05-02,41,126538,64,14.9087,12.6233,395,0
2021-05-02,51,119303,72,14.0562,14.2012,1052,1
2021-05-02,61,85398,40,10.0616,7.8895,2287,0
2021-05-02,71,49317,20,5.8105,3.9448,3729,0
2021-05-02,81,25277,3,2.9781,0.5917,4554,0
2021-05-02,99,1065,1,0.1255,0.1972,0,0
2021-05-03,00,46997,39,5.5328,5.8559,5,0
2021-05-03,11,109526,93,12.8942,13.964,5,-1
2021-05-03,21,153498,129,18.0709,19.3694,48,0
2021-05-03,31,132210,113,15.5647,16.967,128,0
2021-05-03,41,126633,95,14.9082,14.2643,396,1
2021-05-03,51,119391,88,14.0556,13.2132,1054,2
2021-05-03,61,85458,60,10.0607,9.009,2293,6
2021-05-03,71,49347,30,5.8095,4.5045,3731,2
2021-05-03,81,25295,18,2.9779,2.7027,4557,3
2021-05-03,99,1066,1,0.1255,0.1502,0,0
2021-05-04,00,47051,54,5.5335,6.1785,5,0
2021-05-04,11,109679,153,12.8989,17.5057,5,0
2021-05-04,21,153671,173,18.0727,19.7941,48,0
2021-05-04,31,132355,145,15.5658,16.5904,128,0
2021-05-04,41,126754,121,14.9071,13.8444,397,1
2021-05-04,51,119498,107,14.0537,12.2426,1057,3
2021-05-04,61,85535,77,10.0594,8.8101,2296,3
2021-05-04,71,49373,26,5.8066,2.9748,3733,2
2021-05-04,81,25313,18,2.977,2.0595,4559,2
2021-05-04,99,1066,0,0.1254,0.0,0,0
2021-05-05,00,47165,114,5.5388,9.201,5,0
2021-05-05,11,109874,195,12.9031,15.7385,5,0
2021-05-05,21,153915,244,18.075,19.6933,48,0
2021-05-05,31,132544,189,15.5653,15.2542,128,0
2021-05-05,41,126946,192,14.9079,15.4964,399,2
2021-05-05,51,119653,155,14.0515,12.5101,1058,1
2021-05-05,61,85630,95,10.056,7.6675,2300,4
2021-05-05,71,49407,34,5.8021,2.7441,3740,7
2021-05-05,81,25333,20,2.975,1.6142,4561,2
2021-05-05,99,1067,1,0.1253,0.0807,0,0
2021-05-06,00,47242,77,5.5426,9.5062,5,0
2021-05-06,11,110004,130,12.9061,16.0494,5,0
2021-05-06,21,154054,139,18.0742,17.1605,48,0
2021-05-06,31,132679,135,15.5664,16.6667,128,0
2021-05-06,41,127051,105,14.9061,12.963,403,4
2021-05-06,51,119770,117,14.0518,14.4444,1059,1
2021-05-06,61,85690,60,10.0535,7.4074,2300,0
2021-05-06,71,49444,37,5.8009,4.5679,3744,4
2021-05-06,81,25342,9,2.9732,1.1111,4563,2
2021-05-06,99,1068,1,0.1253,0.1235,0,0
2021-05-07,00,47324,82,5.5453,7.7213,5,0
2021-05-07,11,110196,192,12.9125,18.0791,5,0
