date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2021-03-27,00,43569,63,5.4047,7.7396,5,0
2021-03-27,11,102853,135,12.7587,16.5848,5,0
2021-03-27,21,145435,139,18.0409,17.0762,46,0
2021-03-27,31,125027,146,15.5094,17.9361,124,0
2021-03-27,41,120284,100,14.921,12.285,375,0
2021-03-27,51,113534,113,14.0837,13.8821,996,2
2021-03-27,61,81844,78,10.1526,9.5823,2176,4
2021-03-27,71,47874,26,5.9387,3.1941,3652,5
2021-03-27,81,24703,14,3.0644,1.7199,4473,0
2021-03-27,99,1016,0,0.126,0.0,0,0
2021-03-28,00,43640,71,5.408,8.7117,5,0
2021-03-28,11,102992,139,12.7631,17.0552,5,0
2021-03-28,21,145586,151,18.0414,18.5276,46,0
2021-03-28,31,125164,137,15.5107,16.8098,124,0
2021-03-28,41,120388,104,14.9188,12.7607,375,0
2021-03-28,51,113643,109,14.083,13.3742,998,2
2021-03-28,61,81916,72,10.1513,8.8344,2182,6
2021-03-28,71,47892,18,5.9349,2.2086,3655,3
2021-03-28,81,24716,13,3.0629,1.5951,4475,2
2021-03-28,99,1017,1,0.126,0.1227,0,0
2021-03-29,00,43749,109,5.4135,9.1443,5,0
2021-03-29,11,103153,161,12.7642,13.5067,5,0
2021-03-29,21,145783,197,18.0392,16.5268,46,0
2021-03-29,31,125368,204,15.513,17.1141,124,0
2021-03-29,41,120558,170,14.9178,14.2617,376,1
2021-03-29,51,113801,158,14.0817,13.255,1003,5
2021-03-29,61,82035,119,10.151,9.9832,2193,11
2021-03-29,71,47941,49,5.9322,4.1107,3656,1
2021-03-29,81,24740,24,3.0613,2.0134,4486,11
2021-03-29,99,1018,1,0.126,0.0839,0,0
2021-03-30,00,43829,80,5.4154,6.7058,5,0
2021-03-30,11,103315,162,12.7654,13.5792,5,0
2021-03-30,21,145980,197,18.0369,16.513,46,0
2021-03-30,31,125596,228,15.5183,19.1115,125,1
2021-03-30,41,120754,196,14.9201,16.4292,376,0
2021-03-30,51,113961,160,14.0807,13.4116,1005,2
2021-03-30,61,82129,94,10.1477,7.8793,2196,3
2021-03-30,71,47978,37,5.928,3.1014,3657,1
2021-03-30,81,24770,30,3.0605,2.5147,4489,3
2021-03-30,99,1027,9,0.1269,0.7544,0,0
2021-03-31,00,43974,145,5.4208,7.7582,5,0
2021-03-31,11,103600,285,12.7711,15.2488,6,1
2021-03-31,21,146331,351,18.0387,18.7801,46,0
2021-03-31,31,125942,346,15.5252,18.5126,125,0
2021-03-31,41,121022,268,14.9187,14.3392,376,0
2021-03-31,51,114211,250,14.0791,13.3761,1006,1
2021-03-31,61,82284,155,10.1434,8.2932,2200,4
2021-03-31,71,48030,52,5.9208,2.7822,3660,3
2021-03-31,81,24785,15,3.0553,0.8026,4491,2
2021-03-31,99,1029,2,0.1268,0.107,0,0
2021-04-01,00,44074,100,5.4247,7.9745,5,0
2021-04-01,11,103805,205,12.7766,16.3477,6,0
2021-04-01,21,146557,226,18.0386,18.0223,46,0
2021-04-01,31,126148,206,15.5266,16.4274,124,-1
2021-04-01,41,121173,151,14.9143,12.0415,376,0
2021-04-01,51,114383,172,14.0786,13.7161,1007,1
2021-04-01,61,82397,113,10.1416,9.0112,2203,3
2021-04-01,71,48081,51,5.9179,4.067,3661,1
2021-04-01,81,24809,24,3.0536,1.9139,4493,2
2021-04-01,99,1035,6,0.1274,0.4785,0,0
2021-04-02,00,44164,90,5.4287,8.4349,5,0
2021-04-02,11,103948,143,12.7774,13.4021,6,0
2021-04-02,21,146769,212,18.041,19.8688,46,0
2021-04-02,31,126346,198,15.5306,18.5567,124,0
2021-04-02,41,121312,139,14.9118,13.0272,376,0
2021-04-02,51,114542,159,14.0796,14.9016,1007,0
2021-04-02,61,82479,82,10.1384,7.6851,2203,0
2021-04-02,71,48114,33,5.9142,3.0928,3661,0
2021-04-02,81,24820,11,3.0509,1.0309,4494,1
2021-04-02,99,1035,0,0.1272,0.0,0,0
2021-04-03,00,44218,54,5.4294,6.0268,5,0
2021-04-03,11,104070,122,12.7783,13.6161,6,0
2021-04-03,21,146946,177,18.0429,19.7545,46,0
2021-04-03,31,126491,145,15.5313,16.183,124,0
2021-04-03,41,121470,158,14.9148,17.6339,376,0
2021-04-03,51,114664,122,14.0791,13.6161,1007,0
2021-04-03,61,82556,77,10.1367,8.5938,2203,0
2021-04-03,71,48145,31,5.9115,3.4598,3661,0
2021-04-03,81,24830,10,3.0488,1.1161,4494,0
2021-04-03,99,1035,0,0.1271,0.0,0,0
2021-04-04,00,44262,44,5.4311,7.971,5,0
2021-04-04,11,104159,89,12.7806,16.1232,6,0
2021-04-04,21,147046,100,18.043,18.1159,46,0
2021-04-04,31,126578,87,15.5315,15.7609,124,0
2021-04-04,41,121552,82,14.9148,14.8551,376,0
2021-04-04,51,114735,71,14.0783,12.8623,1007,0
2021-04-04,61,82609,53,10.1364,9.6014,2204,1
2021-04-04,71,48167,22,5.9102,3.9855,3666,5
2021-04-04,81,24834,4,3.0472,0.7246,4495,1
2021-04-04,99,1035,0,0.127,0.0,0,0
2021-04-05,00,44324,62,5.4327,6.9507,5,0
2021-04-05,11,104287,128,12.7823,14.3498,6,0
2021-04-05,21,147202,156,18.0424,17.4888,46,0
2021-04-05,31,126713,135,15.531,15.1345,124,0
2021-04-05,41,121682,130,14.9144,14.574,378,2
2021-04-05,51,114868,133,14.0792,14.9103,1009,2
2021-04-05,61,82698,89,10.1362,9.9776,2220,16
2021-04-05,71,48206,39,5.9085,4.3722,3675,9
2021-04-05,81,24854,20,3.0463,2.2422,4504,9
2021-04-05,99,1035,0,0.1269,0.0,0,0
2021-04-06,00,44417,93,5.4352,6.9559,5,0
2021-04-06,11,104503,216,12.7878,16.1556,5,-1
2021-04-06,21,147469,267,18.0455,19.9701,46,0
2021-04-06,31,126930,217,15.5322,16.2304,124,0
2021-04-06,41,121887,205,14.9151,15.3328,379,1
2021-04-06,51,115045,177,14.0778,13.2386,1009,0
2021-04-06,61,82810,112,10.1333,8.377,2225,5
2021-04-06,71,48238,32,5.9028,2.3934,3678,3
2021-04-06,81,24871,17,3.0434,1.2715,4505,1
2021-04-06,99,1036,1,0.1268,0.0748,0,0
2021-04-07,00,44557,140,5.4418,8.8272,5,0
2021-04-07,11,104726,223,12.7903,14.0605,5,0
2021-04-07,21,147753,284,18.0452,17.9067,46,0
2021-04-07,31,127193,263,15.5342,16.5826,125,1
2021-04-07,41,122124,237,14.9151,14.9433,382,3
2021-04-07,51,115268,223,14.0778,14.0605,1012,3
2021-04-07,61,82947,137,10.1304,8.6381,2230,5
2021-04-07,71,48292,54,5.898,3.4048,3681,3
2021-04-07,81,24894,23,3.0403,1.4502,4511,6
2021-04-07,99,1038,2,0.1268,0.1261,0,0
2021-04-08,00,44648,91,5.4453,7.913,5,0
2021-04-08,11,104929,203,12.7971,17.6522,5,0
2021-04-08,21,147976,223,18.0471,19.3913,46,0
2021-04-08,31,127365,172,15.5334,14.9565,125,0
2021-04-08,41,122296,172,14.9152,14.9565,382,0
2021-04-08,51,115417,149,14.0762,12.9565,1013,1
2021-04-08,61,83043,96,10.1279,8.3478,2232,2
2021-04-08,71,48322,30,5.8933,2.6087,3682,1
2021-04-08,81,24908,14,3.0378,1.2174,4511,0
2021-04-08,99,1038,0,0.1266,0.0,0,0
2021-04-09,00,44739,91,5.4475,6.8012,5,0
2021-04-09,11,105152,223,12.8034,16.6667,5,0
2021-04-09,21,148225,249,18.048,18.6099,46,0
2021-04-09,31,127597,232,15.5364,17.3393,125,0
2021-04-09,41,122491,195,14.9146,14.574,382,0
2021-04-09,51,115590,173,14.0744,12.9297,1013,0
2021-04-09,61,83166,123,10.1264,9.1928,2233,1
2021-04-09,71,48356,34,5.8879,2.5411,3684,2
2021-04-09,81,24925,17,3.0349,1.2706,4511,0
2021-04-09,99,1039,1,0.1265,0.0747,0,0
2021-04-10,00,44788,49,5.4476,5.6128,5,0
2021-04-10,11,105274,122,12.8047,13.9748,5,0
2021-04-10,21,148412,187,18.0516,21.4204,46,0
2021-04-10,31,127736,139,15.5368,15.9221,125,0
2021-04-10,41,122629,138,14.9156,15.8076,382,0
2021-04-10,51,115704,114,14.0733,13.0584,1017,4
2021-04-10,61,83243,77,10.125,8.8202,2236,3
2021-04-10,71,48395,39,5.8864,4.4674,3685,1
2021-04-10,81,24933,8,3.0326,0.9164,4511,0
2021-04-10,99,1039,0,0.1264,0.0,0,0
2021-04-11,00,44845,57,5.4502,8.7023,5,0
2021-04-11,11,105377,103,12.807,15.7252,5,0
2021-04-11,21,148536,124,18.0523,18.9313,46,0
2021-04-11,31,127843,107,15.5374,16.3359,125,0
2021-04-11,41,122728,99,14.9158,15.1145,382,0
2021-04-11,51,115797,93,14.0734,14.1985,1017,0
2021-04-11,61,83286,43,10.1222,6.5649,2237,1
2021-04-11,71,48414,19,5.884,2.9008,3686,1
2021-04-11,81,24943,10,3.0314,1.5267,4512,1
2021-04-11,99,1039,0,0.1263,0.0,0,0
2021-04-12,00,44958,113,5.4558,9.1721,5,0
2021-04-12,11,105543,166,12.808,13.474,5,0
2021-04-12,21,148771,235,18.0539,19.0747,46,0
2021-04-12,31,128063,220,15.5409,17.8571,125,0
2021-04-12,41,122898,170,14.9141,13.7987,385,3
2021-04-12,51,115971,174,14.0735,14.1234,1017,0
2021-04-12,61,83384,98,10.1189,7.9545,2239,2
2021-04-12,71,48459,45,5.8807,3.6526,3687,1
2021-04-12,81,24953,10,3.0281,0.8117,4513,1
2021-04-12,99,1040,1,0.1262,0.0812,0,0
2021-04-13,00,45071,113,5.462,9.921,5,0
2021-04-13,11,105719,176,12.8116,15.4522,5,0
2021-04-13,21,148947,176,18.0503,15.4522,46,0
2021-04-13,31,128263,200,15.5437,17.5593,125,0
2021-04-13,41,123061,163,14.9132,14.3108,384,-1
2021-04-13,51,116140,169,14.0745,14.8376,1020,3
2021-04-13,61,83467,83,10.115,7.2871,2238,-1
2021-04-13,71,48502,43,5.8778,3.7752,3692,5
2021-04-13,81,24968,15,3.0258,1.3169,4517,4
2021-04-13,99,1041,1,0.1262,0.0878,0,0
2021-04-14,00,45222,151,5.4683,8.3564,5,0
2021-04-14,11,106008,289,12.8186,15.9934,5,0
2021-04-14,21,149291,344,18.0524,19.0371,46,0
2021-04-14,31,128572,309,15.5471,17.1002,125,0
2021-04-14,41,123310,249,14.9108,13.7797,384,0
2021-04-14,51,116374,234,14.0721,12.9496,1021,1
2021-04-14,61,83605,138,10.1096,7.637,2245,7
2021-04-14,71,48561,59,5.872,3.2651,3692,0
2021-04-14,81,24998,30,3.0228,1.6602,4518,1
2021-04-14,99,1045,4,0.1264,0.2214,0,0
2021-04-15,00,45352,130,5.4749,9.4408,5,0
2021-04-15,11,106220,212,12.8229,15.3958,5,0
2021-04-15,21,149559,268,18.0548,19.4626,46,0
2021-04-15,31,128816,244,15.5507,17.7197,125,0
2021-04-15,41,123496,186,14.9084,13.5076,386,2
2021-04-15,51,116549,175,14.0698,12.7088,1022,1
2021-04-15,61,83714,109,10.106,7.9158,2246,1
2021-04-15,71,48598,37,5.8668,2.687,3695,3
2021-04-15,81,25013,15,3.0196,1.0893,4519,1
2021-04-15,99,1046,1,0.1263,0.0726,0,0
2021-04-16,00,45611,259,5.4783,6.1418,5,0
2021-04-16,11,106836,616,12.8319,14.6075,5,0
2021-04-16,21,150359,800,18.0594,18.9708,46,0
2021-04-16,31,129571,755,15.5626,17.9037,126,1
2021-04-16,41,124198,702,14.9172,16.6469,387,1
2021-04-16,51,117142,593,14.0698,14.0621,1024,2
2021-04-16,61,84069,355,10.0974,8.4183,2249,3
2021-04-16,71,48705,107,5.8499,2.5373,3700,5
2021-04-16,81,25042,29,3.0078,0.6877,4521,2
2021-04-16,99,1047,1,0.1258,0.0237,0,0
2021-04-17,00,45682,71,5.4822,10.0567,5,0
2021-04-17,11,106927,91,12.832,12.8895,5,0
2021-04-17,21,150500,141,18.061,19.9717,46,0
2021-04-17,31,129693,122,15.564,17.2805,126,0
2021-04-17,41,124304,106,14.9173,15.0142,387,0
2021-04-17,51,117232,90,14.0686,12.7479,1025,1
2021-04-17,61,84122,53,10.0952,7.5071,2249,0
2021-04-17,71,48726,21,5.8475,2.9745,3700,0
2021-04-17,81,25051,9,3.0063,1.2748,4521,0
2021-04-17,99,1049,2,0.1259,0.2833,0,0
2021-04-18,00,45723,41,5.4834,7.2954,5,0
2021-04-18,11,107010,83,12.8333,14.7687,6,1
2021-04-18,21,150610,110,18.062,19.573,46,0
2021-04-18,31,129785,92,15.5646,16.3701,127,1
2021-04-18,41,124395,91,14.9182,16.1922,387,0
2021-04-18,51,117305,73,14.0679,12.9893,1026,1
2021-04-18,61,84166,44,10.0937,7.8292,2252,3
2021-04-18,71,48747,21,5.846,3.7367,3707,7
2021-04-18,81,25058,7,3.0051,1.2456,4525,4
2021-04-18,99,1049,0,0.1258,0.0,0,0
2021-04-19,00,45774,51,5.4839,6.0142,5,0
2021-04-19,11,107142,132,12.8361,15.566,6,0
2021-04-19,21,150765,155,18.0623,18.2783,47,1
2021-04-19,31,129916,131,15.5645,15.4481,127,0
2021-04-19,41,124527,132,14.9188,15.566,388,1
2021-04-19,51,117410,105,14.0662,12.3821,1028,2
2021-04-19,61,84251,85,10.0936,10.0236,2258,6
2021-04-19,71,48785,38,5.8446,4.4811,3709,2
2021-04-19,81,25076,18,3.0042,2.1226,4528,3
2021-04-19,99,1050,1,0.1258,0.1179,0,0
2021-04-20,00,45868,94,5.4879,8.4456,5,0
2021-04-20,11,107309,167,12.8389,15.0045,6,0
2021-04-20,21,150947,182,18.06,16.3522,47,0
2021-04-20,31,130088,172,15.5643,15.4537,127,0
2021-04-20,41,124699,172,14.9196,15.4537,388,0
2021-04-20,51,117589,179,14.0689,16.0827,1031,3
2021-04-20,61,84343,92,10.0912,8.2659,2261,3
2021-04-20,71,48825,40,5.8416,3.5939,3713,4
2021-04-20,81,25091,15,3.002,1.3477,4533,5
2021-04-20,99,1050,0,0.1256,0.0,0,0
2021-04-21,00,45967,99,5.4906,7.107,5,0
2021-04-21,11,107522,213,12.843,15.2907,6,0
2021-04-21,21,151211,264,18.0615,18.9519,47,0
2021-04-21,31,130322,234,15.5664,16.7983,127,0
2021-04-21,41,124887,188,14.9172,13.4961,390,2
2021-04-21,51,117790,201,14.0695,14.4293,1037,6
2021-04-21,61,84474,131,10.09,9.4042,2267,6
2021-04-21,71,48867,42,5.8369,3.0151,3717,4
2021-04-21,81,25109,18,2.9992,1.2922,4534,1
2021-04-21,99,1053,3,0.1258,0.2154,0,0
2021-04-22,00,46126,159,5.4974,8.5992,5,0
2021-04-22,11,107834,312,12.8519,16.874,6,0
2021-04-22,21,151536,325,18.0604,17.5771,47,0
2021-04-22,31,130612,290,15.5666,15.6842,127,0
2021-04-22,41,125171,284,14.9182,15.3597,390,0
2021-04-22,51,118025,235,14.0665,12.7096,1042,5
2021-04-22,61,84630,156,10.0864,8.437,2267,0
2021-04-22,71,48932,65,5.8318,3.5154,3717,0
2021-04-22,81,25131,22,2.9952,1.1898,4541,7
2021-04-22,99,1054,1,0.1256,0.0541,0,0
2021-04-23,00,46203,77,5.5003,8.0628,5,0
2021-04-23,11,107985,151,12.8553,15.8115,6,0
2021-04-23,21,151719,183,18.0617,19.1623,47,0
2021-04-23,31,130766,154,15.5673,16.1257,127,0
2021-04-23,41,125291,120,14.9155,12.5654,390,0
2021-04-23,51,118171,146,14.0679,15.288,1043,1
2021-04-23,61,84699,69,10.0831,7.2251,2267,0
2021-04-23,71,48973,41,5.8301,4.2932,3718,1
2021-04-23,81,25144,13,2.9933,1.3613,4543,2
2021-04-23,99,1055,1,0.1256,0.1047,0,0
2021-04-24,00,46280,77,5.5046,10.2394,5,0
2021-04-24,11,108118,133,12.8596,17.6862,6,0
2021-04-24,21,151851,132,18.0612,17.5532,47,0
2021-04-24,31,130882,116,15.5671,15.4255,127,0
2021-04-24,41,125376,85,14.9123,11.3032,390,0
2021-04-24,51,118270,99,14.0671,13.1649,1043,0
2021-04-24,61,84760,61,10.0814,8.1117,2267,0
2021-04-24,71,49009,36,5.8291,4.7872,3718,0
2021-04-24,81,25157,13,2.9922,1.7287,4543,0
2021-04-24,99,1055,0,0.1255,0.0,0,0
2021-04-25,00,46328,48,5.5067,8.6957,5,0
2021-04-25,11,108209,91,12.862,16.4855,6,0
2021-04-25,21,151957,106,18.062,19.2029,47,0
2021-04-25,31,130961,79,15.5663,14.3116,127,0
2021-04-25,41,125455,79,14.9119,14.3116,390,0
2021-04-25,51,118338,68,14.0659,12.3188,1045,2
2021-04-25,61,84811,51,10.0808,9.2391,2269,2
2021-04-25,71,49032,23,5.8281,4.1667,3720,2
2021-04-25,81,25164,7,2.991,1.2681,4543,0
2021-04-25,99,1055,0,0.1254,0.0,0,0
2021-04-26,00,46416,88,5.51,8.0586,5,0
2021-04-26,11,108385,176,12.8662,16.1172,6,0
2021-04-26,21,152167,210,18.0635,19.2308,48,1
2021-04-26,31,131119,158,15.5649,14.4689,127,0
2021-04-26,41,125629,174,14.9132,15.9341,391,1
2021-04-26,51,118482,144,14.0648,13.1868,1046,1
2021-04-26,61,84903,92,10.0787,8.4249,2273,4
2021-04-26,71,49069,37,5.8249,3.3883,3723,3
2021-04-26,81,25173,9,2.9882,0.8242,4544,1
2021-04-26,99,1059,4,0.1257,0.3663,0,0
2021-04-27,00,46492,76,5.5114,6.5574,5,0
2021-04-27,11,108587,202,12.8725,17.4288,6,0
2021-04-27,21,152397,230,18.0659,19.8447,48,0
2021-04-27,31,131311,192,15.5663,16.566,127,0
2021-04-27,41,125801,172,14.9131,14.8404,392,1
2021-04-27,51,118628,146,14.0628,12.5971,1047,1
2021-04-27,61,84990,87,10.0751,7.5065,2277,4
2021-04-27,71,49111,42,5.8219,3.6238,3725,2
2021-04-27,81,25182,9,2.9852,0.7765,4544,0
2021-04-27,99,1062,3,0.1259,0.2588,0,0
2021-04-28,00,46620,128,5.5188,10.7203,5,0
2021-04-28,11,108797,210,12.8791,17.5879,6,0
2021-04-28,21,152615,218,18.0662,18.258,48,0
2021-04-28,31,131490,179,15.5655,14.9916,128,1
2021-04-28,41,125971,170,14.9121,14.2379,395,3
2021-04-28,51,118777,149,14.0605,12.4791,1047,0
2021-04-28,61,85085,95,10.0722,7.9564,2282,5
2021-04-28,71,49142,31,5.8173,2.5963,3727,2
2021-04-28,81,25195,13,2.9825,1.0888,4550,6
2021-04-28,99,1063,1,0.1258,0.0838,0,0
2021-04-29,00,46745,125,5.5268,12.1477,5,0
2021-04-29,11,108969,172,12.8838,16.7153,6,0
2021-04-29,21,152795,180,18.0655,17.4927,48,0
2021-04-29,31,131642,152,15.5645,14.7716,128,0
2021-04-29,41,126116,145,14.9111,14.0914,395,0
2021-04-29,51,118905,128,14.0586,12.4393,1049,2
2021-04-29,61,85159,74,10.0686,7.1914,2285,3
2021-04-29,71,49178,36,5.8145,3.4985,3729,2
2021-04-29,81,25212,17,2.9809,1.6521,4552,2
2021-04-29,99,1063,0,0.1257,0.0,0,0
2021-04-30,00,46829,84,5.5297,7.8212,5,0
2021-04-30,11,109160,191,12.89,17.784,6,0
2021-04-30,21,153025,230,18.0697,21.4153,48,0
2021-04-30,31,131825,183,15.5664,17.0391,128,0
2021-04-30,41,126260,144,14.9092,13.4078,395,0
2021-04-30,51,119021,116,14.0544,10.8007,1051,2
2021-04-30,61,85231,72,10.0644,6.7039,2287,2
2021-04-30,71,49212,34,5.8111,3.1657,3730,1
2021-04-30,81,25231,19,2.9794,1.7691,4554,2
2021-04-30,99,1064,1,0.1256,0.0931,0,0
2021-05-01,00,46884,55,5.5323,9.061,5,0
2021-05-01,11,109241,81,12.8903,13.3443,6,0
2021-05-01,21,153130,105,18.0692,17.2982,48,0
2021-05-01,31,131931,106,15.5677,17.4629,128,0
2021-05-01,41,126353,93,14.9095,15.3213,395,0
2021-05-01,51,119102,81,14.0539,13.3443,1051,0
2021-05-01,61,85282,51,10.0632,8.402,2287,0
2021-05-01,71,49238,26,5.81,4.2834,3729,-1
2021-05-01,81,25240,9,2.9783,1.4827,4554,0
2021-05-01,99,1064,0,0.1256,0.0,0,0
2021-05-02,00,46928,44,5.5342,8.8176,5,0
2021-05-02,11,109329,88,12.8931,17.6353,6,0
2021-05-02,21,153230,100,18.0703,20.0401,48,0
2021-05-02,31,132000,69,15.5667,13.8277,128,0
2021-05-02,41,126416,63,14.9082,12.6253,395,0
2021-05-02,51,119173,71,14.054,14.2285,1052,1
2021-05-02,61,85322,40,10.062,8.016,2287,0
2021-05-02,71,49258,20,5.809,4.008,3729,0
2021-05-02,81,25243,3,2.9769,0.6012,4554,0
2021-05-02,99,1065,1,0.1256,0.2004,0,0
2021-05-03,00,46966,38,5.5344,5.7927,5,0
2021-05-03,11,109422,93,12.8941,14.1768,5,-1
2021-05-03,21,153358,128,18.0715,19.5122,48,0
2021-05-03,31,132112,112,15.5679,17.0732,128,0
2021-05-03,41,126509,93,14.9076,14.1768,396,1
2021-05-03,51,119260,87,14.0534,13.2622,1054,2
2021-05-03,61,85379,57,10.0609,8.689,2293,6
2021-05-03,71,49287,29,5.8079,4.4207,3731,2
2021-05-03,81,25261,18,2.9767,2.7439,4557,3
2021-05-03,99,1066,1,0.1256,0.1524,0,0
2021-05-04,00,47018,52,5.535,6.089,5,0
2021-05-04,11,109573,151,12.8989,17.6815,5,0
2021-05-04,21,153523,165,18.0727,19.3208,48,0
2021-05-04,31,132256,144,15.5692,16.8618,128,0
2021-05-04,41,126626,117,14.9064,13.7002,397,1
2021-05-04,51,119365,105,14.0516,12.2951,1057,3
2021-05-04,61,85455,76,10.0598,8.8993,2296,3
2021-05-04,71,49313,26,5.8051,3.0445,3733,2
2021-05-04,81,25279,18,2.9758,2.1077,4559,2
2021-05-04,99,1066,0,0.1255,0.0,0,0
2021-05-05,00,47128,110,5.54,9.0984,5,0
2021-05-05,11,109764,191,12.903,15.7982,5,0
2021-05-05,21,153758,235,18.0747,19.4376,48,0
2021-05-05,31,132441,185,15.5688,15.3019,128,0
2021-05-05,41,126816,190,14.9076,15.7155,399,2
2021-05-05,51,119516,151,14.0494,12.4897,1058,1
2021-05-05,61,85547,92,10.0563,7.6096,2300,4
2021-05-05,71,49347,34,5.8009,2.8122,3740,7
2021-05-05,81,25299,20,2.974,1.6543,4561,2
2021-05-05,99,1067,1,0.1254,0.0827,0,0
2021-05-06,00,47203,75,5.5437,9.5057,5,0
2021-05-06,11,109886,122,12.9054,15.4626,5,0
2021-05-06,21,153892,134,18.0736,16.9835,48,0
2021-05-06,31,132573,132,15.5699,16.73,128,0
2021-05-06,41,126920,104,14.906,13.1812,403,4
2021-05-06,51,119633,117,14.0501,14.8289,1059,1
2021-05-06,61,85606,59,10.0539,7.4778,2300,0
2021-05-06,71,49384,37,5.7998,4.6895,3744,4
2021-05-06,81,25307,8,2.9721,1.0139,4563,2
2021-05-06,99,1068,1,0.1254,0.1267,0,0
2021-05-07,00,47283,80,5.5463,7.722,5,0
2021-05-07,11,110071,185,12.9114,17.8571,5,0
2021-05-07,21,154094,202,18.0754,19.4981,48,0
2021-05-07,31,132743,170,15.5709,16.4093,128,0
2021-05-07,41,127070,150,14.9054,14.4788,403,0
2021-05-07,51,119763,130,14.0483,12.5483,1059,0
2021-05-07,61,85674,68,10.0496,6.5637,2300,0
2021-05-07,71,49426,42,5.7977,4.0541,3746,2
2021-05-07,81,25316,9,2.9696,0.8687,4563,0
2021-05-07,99,1068,0,0.1253,0.0,0,0
2021-05-08,00,47333,50,5.5486,8.9286,5,0
2021-05-08,11,110147,76,12.9119,13.5714,5,0
2021-05-08,21,154198,104,18.0757,18.5714,48,0
2021-05-08,31,132844,101,15.5725,18.0357,128,0
2021-05-08,41,127141,71,14.904,12.6786,403,0
2021-05-08,51,119832,69,14.0472,12.3214,1059,0
2021-05-08,61,85732,58,10.0498,10.3571,2300,0
2021-05-08,71,49450,24,5.7967,4.2857,3746,0
2021-05-08,81,25323,7,2.9685,1.25,4563,0
2021-05-08,99,1068,0,0.1252,0.0,0,0
2021-05-09,00,47349,16,5.548,4.2553,5,0
2021-05-09,11,110212,65,12.9138,17.2872,5,0
2021-05-09,21,154274,76,18.0766,20.2128,48,0
2021-05-09,31,132913,69,15.5737,18.3511,130,2
2021-05-09,41,127205,64,14.9049,17.0213,405,2
2021-05-09,51,119876,44,14.0461,11.7021,1064,5
2021-05-09,61,85760,28,10.0487,7.4468,2303,3
2021-05-09,71,49462,12,5.7956,3.1915,3751,5
2021-05-09,81,25325,2,2.9674,0.5319,4565,2
2021-05-09,99,1068,0,0.1251,0.0,0,0
2021-05-10,00,47411,62,5.5512,9.8569,5,0
2021-05-10,11,110307,95,12.9154,15.1033,5,0
2021-05-10,21,154366,92,18.0741,14.6264,48,0
2021-05-10,31,133014,101,15.5741,16.0572,131,1
2021-05-10,41,127300,95,14.905,15.1033,406,1
2021-05-10,51,119974,98,14.0473,15.5803,1067,3
2021-05-10,61,85804,44,10.0464,6.9952,2309,6
2021-05-10,71,49489,27,5.7945,4.2925,3755,4
2021-05-10,81,25339,14,2.9668,2.2258,4566,1
2021-05-10,99,1069,1,0.1252,0.159,0,0
2021-05-11,00,47465,54,5.552,6.3679,5,0
2021-05-11,11,110427,120,12.9166,14.1509,5,0
2021-05-11,21,154504,138,18.0723,16.2736,49,1
2021-05-11,31,133176,162,15.5776,19.1038,132,1
2021-05-11,41,127432,132,14.9057,15.566,406,0
2021-05-11,51,120094,120,14.0474,14.1509,1070,3
2021-05-11,61,85874,70,10.0447,8.2547,2310,1
2021-05-11,71,49535,46,5.7941,5.4245,3754,-1
2021-05-11,81,25345,6,2.9646,0.7075,4565,-1
2021-05-11,99,1069,0,0.125,0.0,0,0
2021-05-12,00,47545,80,5.5555,8.8496,5,0
2021-05-12,11,110566,139,12.9192,15.3761,5,0
2021-05-12,21,154665,161,18.072,17.8097,49,0
2021-05-12,31,133321,145,15.5781,16.0398,135,3
2021-05-12,41,127562,130,14.9052,14.3805,407,1
2021-05-12,51,120206,112,14.0456,12.3894,1073,3
2021-05-12,61,85960,86,10.0441,9.5133,2310,0
2021-05-12,71,49565,30,5.7915,3.3186,3754,0
2021-05-12,81,25364,19,2.9637,2.1018,4567,2
2021-05-12,99,1071,2,0.1251,0.2212,0,0
2021-05-13,00,47609,64,5.5583,8.9762,5,0
2021-05-13,11,110680,114,12.9218,15.9888,5,0
2021-05-13,21,154810,145,18.0739,20.3366,49,0
2021-05-13,31,133422,101,15.5769,14.1655,136,1
2021-05-13,41,127657,95,14.9038,13.324,407,0
2021-05-13,51,120306,100,14.0456,14.0252,1076,3
2021-05-13,61,86014,54,10.0421,7.5736,2311,1
2021-05-13,71,49590,25,5.7896,3.5063,3756,2
2021-05-13,81,25379,15,2.963,2.1038,4567,0
2021-05-13,99,1071,0,0.125,0.0,0,0
2021-05-14,00,47677,68,5.561,8.3951,5,0
2021-05-14,11,110786,106,12.9219,13.0864,5,0
2021-05-14,21,154978,168,18.0764,20.7407,49,0
2021-05-14,31,133570,148,15.5794,18.2716,135,-1
2021-05-14,41,127783,126,14.9044,15.5556,408,1
2021-05-14,51,120394,88,14.0426,10.8642,1080,4
2021-05-14,61,86077,63,10.0399,7.7778,2315,4
2021-05-14,71,49619,29,5.7875,3.5802,3756,0
2021-05-14,81,25393,14,2.9618,1.7284,4569,2
2021-05-14,99,1071,0,0.1249,0.0,0,0
2021-05-15,00,47707,30,5.5619,7.4813,5,0
2021-05-15,11,110844,58,12.9227,14.4638,5,0
2021-05-15,21,155068,90,18.0785,22.4439,49,0
2021-05-15,31,133630,60,15.5791,14.9626,135,0
