date_stamp,age_group,cnt_confirmed,cnt_confirmed_new,pct_confirmed,pct_confirmed_new,cnt_death,cnt_death_new
2020-08-26,99,151,1,0.1029,0.0755,0,0
2020-08-27,00,7407,120,4.9668,5.1414,4,0
2020-08-27,11,18272,395,12.2524,16.9237,1,0
2020-08-27,21,32885,461,22.0512,19.7515,16,0
2020-08-27,31,26045,343,17.4646,14.6958,33,1
2020-08-27,41,22688,337,15.2136,14.4387,81,2
2020-08-27,51,18942,306,12.7017,13.1105,172,0
2020-08-27,61,12376,188,8.2988,8.0548,328,1
2020-08-27,71,6706,125,4.4967,5.3556,506,10
2020-08-27,81,3658,59,2.4529,2.5278,557,16
2020-08-27,99,151,0,0.1013,0.0,0,0
2020-08-28,00,7463,56,4.9668,4.9645,4,0
2020-08-28,11,18469,197,12.2915,17.4645,1,0
2020-08-28,21,33082,197,22.0168,17.4645,16,0
2020-08-28,31,26215,170,17.4467,15.0709,34,1
2020-08-28,41,22822,134,15.1885,11.8794,80,-1
2020-08-28,51,19082,140,12.6995,12.4113,177,5
2020-08-28,61,12494,118,8.315,10.461,335,7
2020-08-28,71,6784,78,4.5149,6.9149,509,3
2020-08-28,81,3695,37,2.4591,3.2801,573,16
2020-08-28,99,152,1,0.1012,0.0887,0,0
2020-08-29,00,7556,93,4.9779,6.0626,4,0
2020-08-29,11,18717,248,12.3307,16.1669,1,0
2020-08-29,21,33365,283,21.9807,18.4485,16,0
2020-08-29,31,26442,227,17.4199,14.7979,35,1
2020-08-29,41,23043,221,15.1806,14.4068,80,0
2020-08-29,51,19259,177,12.6878,11.5385,178,1
2020-08-29,61,12646,152,8.3311,9.9087,342,7
2020-08-29,71,6879,95,4.5319,6.193,517,8
2020-08-29,81,3733,38,2.4593,2.4772,576,3
2020-08-29,99,152,0,0.1001,0.0,0,0
2020-08-30,00,7583,27,4.948,1.8468,4,0
2020-08-30,11,18818,101,12.279,6.9083,1,0
2020-08-30,21,33604,239,21.927,16.3475,16,0
2020-08-30,31,26772,330,17.469,22.5718,34,-1
2020-08-30,41,23356,313,15.2401,21.409,82,2
2020-08-30,51,19500,241,12.724,16.4843,186,8
2020-08-30,61,12769,123,8.3319,8.4131,346,4
2020-08-30,71,6929,50,4.5213,3.42,518,1
2020-08-30,81,3767,34,2.458,2.3256,582,6
2020-08-30,99,156,4,0.1018,0.2736,0,0
2020-08-31,00,7652,69,4.9527,5.5333,4,0
2020-08-31,11,19001,183,12.2983,14.6752,1,0
2020-08-31,21,33822,218,21.8911,17.482,18,2
2020-08-31,31,26935,163,17.4335,13.0714,34,0
2020-08-31,41,23578,222,15.2607,17.8027,81,-1
2020-08-31,51,19662,162,12.7261,12.9912,187,1
2020-08-31,61,12888,119,8.3417,9.5429,341,-5
2020-08-31,71,7003,74,4.5327,5.9342,516,-2
2020-08-31,81,3803,36,2.4615,2.8869,579,-3
2020-08-31,99,157,1,0.1016,0.0802,0,0
2020-09-01,00,7738,86,4.9539,5.0588,4,0
2020-09-01,11,19335,334,12.3783,19.6471,1,0
2020-09-01,21,34095,273,21.8276,16.0588,17,-1
2020-09-01,31,27154,219,17.384,12.8824,34,0
2020-09-01,41,23822,244,15.2509,14.3529,87,6
2020-09-01,51,19885,223,12.7304,13.1176,190,3
2020-09-01,61,13044,156,8.3508,9.1765,361,20
2020-09-01,71,7107,104,4.5499,6.1176,521,5
2020-09-01,81,3864,61,2.4737,3.5882,593,14
2020-09-01,99,157,0,0.1005,0.0,0,0
2020-09-02,00,7788,50,4.9482,4.2017,4,0
2020-09-02,11,19566,231,12.4315,19.4118,1,0
2020-09-02,21,34299,204,21.7922,17.1429,17,0
2020-09-02,31,27330,176,17.3644,14.7899,34,0
2020-09-02,41,23965,143,15.2264,12.0168,84,-3
2020-09-02,51,20036,151,12.7301,12.6891,189,-1
2020-09-02,61,13143,99,8.3505,8.3193,359,-2
2020-09-02,71,7196,89,4.5721,7.479,536,15
2020-09-02,81,3911,47,2.4849,3.9496,589,-4
2020-09-02,99,157,0,0.0998,0.0,0,0
2020-09-03,00,7865,77,4.945,4.6441,4,0
2020-09-03,11,19895,329,12.5087,19.8432,1,0
2020-09-03,21,34609,310,21.76,18.6972,17,0
2020-09-03,31,27543,213,17.3173,12.8468,34,0
2020-09-03,41,24187,222,15.2073,13.3896,86,2
2020-09-03,51,20238,202,12.7244,12.1834,194,5
2020-09-03,61,13296,153,8.3597,9.228,363,4
2020-09-03,71,7295,99,4.5866,5.971,533,-3
2020-09-03,81,3962,51,2.4911,3.076,601,12
2020-09-03,99,159,2,0.1,0.1206,0,0
2020-09-04,00,7913,48,4.9405,4.2934,4,0
2020-09-04,11,20092,197,12.5444,17.6208,1,0
2020-09-04,21,34819,210,21.7392,18.7835,17,0
2020-09-04,31,27693,150,17.2901,13.4168,34,0
2020-09-04,41,24343,156,15.1985,13.9535,87,1
2020-09-04,51,20384,146,12.7267,13.059,191,-3
2020-09-04,61,13393,97,8.3619,8.6762,369,6
2020-09-04,71,7364,69,4.5977,6.1717,540,7
2020-09-04,81,4006,44,2.5011,3.9356,616,15
2020-09-04,99,160,1,0.0999,0.0894,0,0
2020-09-05,00,8042,129,4.942,5.0371,4,0
2020-09-05,11,20592,500,12.6542,19.5236,1,0
2020-09-05,21,35265,446,21.6711,17.4151,19,2
2020-09-05,31,28099,406,17.2675,15.8532,34,0
2020-09-05,41,24702,359,15.1799,14.018,86,-1
2020-09-05,51,20705,321,12.7237,12.5342,193,2
2020-09-05,61,13604,211,8.36,8.239,366,-3
2020-09-05,71,7499,135,4.6083,5.2714,551,11
2020-09-05,81,4057,51,2.4931,1.9914,633,17
2020-09-05,99,163,3,0.1002,0.1171,0,0
2020-09-06,00,8089,47,4.9457,5.6763,4,0
2020-09-06,11,20743,151,12.6825,18.2367,1,0
2020-09-06,21,35413,148,21.6519,17.8744,18,-1
2020-09-06,31,28215,116,17.251,14.0097,34,0
2020-09-06,41,24806,104,15.1667,12.5604,86,0
2020-09-06,51,20810,105,12.7235,12.6812,192,-1
2020-09-06,61,13689,85,8.3696,10.2657,365,-1
2020-09-06,71,7550,51,4.6162,6.1594,545,-6
2020-09-06,81,4078,21,2.4933,2.5362,623,-10
2020-09-06,99,163,0,0.0997,0.0,0,0
2020-09-07,00,8110,21,4.9349,2.682,4,0
2020-09-07,11,20863,120,12.6951,15.3257,1,0
2020-09-07,21,35535,122,21.623,15.5811,18,0
2020-09-07,31,28325,110,17.2357,14.0485,34,0
2020-09-07,41,24912,106,15.1589,13.5377,86,0
2020-09-07,51,20919,109,12.7292,13.9208,192,0
2020-09-07,61,13766,77,8.3766,9.834,369,4
2020-09-07,71,7613,63,4.6325,8.046,548,3
2020-09-07,81,4133,55,2.5149,7.0243,621,-2
2020-09-07,99,163,0,0.0992,0.0,0,0
2020-09-08,00,8134,24,4.925,2.934,4,0
2020-09-08,11,21044,181,12.7418,22.1271,1,0
2020-09-08,21,35673,138,21.5994,16.8704,22,4
2020-09-08,31,28445,120,17.223,14.6699,34,0
2020-09-08,41,25017,105,15.1474,12.8362,88,2
2020-09-08,51,21012,93,12.7224,11.3692,194,2
2020-09-08,61,13832,66,8.3751,8.0685,377,8
2020-09-08,71,7672,59,4.6453,7.2127,570,22
2020-09-08,81,4164,31,2.5212,3.7897,633,12
2020-09-08,99,164,1,0.0993,0.1222,0,0
2020-09-09,00,8196,62,4.9281,5.3773,4,0
2020-09-09,11,21227,183,12.7635,15.8716,1,0
2020-09-09,21,35864,191,21.5645,16.5655,20,-2
2020-09-09,31,28610,165,17.2028,14.3105,34,0
2020-09-09,41,25187,170,15.1446,14.7441,85,-3
2020-09-09,51,21171,159,12.7298,13.7901,203,9
2020-09-09,61,13926,94,8.3735,8.1526,386,9
2020-09-09,71,7754,82,4.6624,7.1119,584,14
2020-09-09,81,4197,33,2.5236,2.8621,649,16
2020-09-09,99,178,14,0.107,1.2142,0,0
2020-09-10,00,8285,89,4.9224,4.4456,4,0
2020-09-10,11,21625,398,12.8482,19.8801,1,0
2020-09-10,21,36206,342,21.5112,17.0829,18,-2
2020-09-10,31,28883,273,17.1604,13.6364,36,2
2020-09-10,41,25451,264,15.1213,13.1868,90,5
2020-09-10,51,21427,256,12.7305,12.7872,208,5
2020-09-10,61,14114,188,8.3856,9.3906,399,13
2020-09-10,71,7868,114,4.6747,5.6943,609,25
2020-09-10,81,4252,55,2.5263,2.7473,680,31
2020-09-10,99,201,23,0.1194,1.1489,0,0
2020-09-11,00,8315,30,4.9108,2.9762,4,0
2020-09-11,11,21823,198,12.8886,19.6429,1,0
2020-09-11,21,36393,187,21.4936,18.5516,19,1
2020-09-11,31,29022,139,17.1403,13.7897,37,1
2020-09-11,41,25581,130,15.1081,12.8968,90,0
2020-09-11,51,21556,129,12.7309,12.7976,209,1
2020-09-11,61,14205,91,8.3894,9.0278,409,10
2020-09-11,71,7936,68,4.687,6.746,604,-5
2020-09-11,81,4287,35,2.5319,3.4722,689,9
2020-09-11,99,202,1,0.1193,0.0992,0,0
2020-09-12,00,8368,53,4.9035,3.973,4,0
2020-09-12,11,22073,250,12.9344,18.7406,1,0
2020-09-12,21,36651,258,21.4768,19.3403,21,2
2020-09-12,31,29204,182,17.113,13.6432,34,-3
2020-09-12,41,25747,166,15.0873,12.4438,95,5
2020-09-12,51,21711,155,12.7222,11.6192,208,-1
2020-09-12,61,14353,148,8.4106,11.0945,409,0
2020-09-12,71,8015,79,4.6966,5.922,623,19
2020-09-12,81,4329,42,2.5367,3.1484,708,19
2020-09-12,99,203,1,0.119,0.075,0,0
2020-09-13,00,8430,62,4.8996,4.4286,4,0
2020-09-13,11,22327,254,12.9767,18.1429,1,0
2020-09-13,21,36914,263,21.4549,18.7857,20,-1
2020-09-13,31,29406,202,17.0911,14.4286,35,1
2020-09-13,41,25925,178,15.0679,12.7143,92,-3
2020-09-13,51,21890,179,12.7227,12.7857,213,5
2020-09-13,61,14487,134,8.42,9.5714,410,1
2020-09-13,71,8092,77,4.7032,5.5,622,-1
2020-09-13,81,4379,50,2.5451,3.5714,695,-13
2020-09-13,99,204,1,0.1186,0.0714,0,0
2020-09-14,00,8494,64,4.8913,4.0,4,0
2020-09-14,11,22579,252,13.0023,15.75,1,0
2020-09-14,21,37198,284,21.4208,17.75,22,2
2020-09-14,31,29623,217,17.0586,13.5625,37,2
2020-09-14,41,26135,210,15.05,13.125,94,2
2020-09-14,51,22111,221,12.7328,13.8125,216,3
2020-09-14,61,14663,176,8.4438,11.0,413,3
2020-09-14,71,8193,101,4.718,6.3125,626,4
2020-09-14,81,4454,75,2.5649,4.6875,703,8
2020-09-14,99,204,0,0.1175,0.0,0,0
2020-09-15,00,8595,101,4.8956,5.2852,6,2
2020-09-15,11,22899,320,13.043,16.7452,1,0
2020-09-15,21,37511,313,21.3659,16.3789,21,-1
2020-09-15,31,29892,269,17.0262,14.0764,34,-3
2020-09-15,41,26400,265,15.0372,13.8671,93,-1
2020-09-15,51,22375,264,12.7446,13.8148,223,7
2020-09-15,61,14842,179,8.4538,9.3668,420,7
2020-09-15,71,8308,115,4.7322,6.0178,637,11
2020-09-15,81,4529,75,2.5797,3.9246,722,19
2020-09-15,99,214,10,0.1219,0.5233,0,0
2020-09-16,00,8641,46,4.8922,4.3274,5,-1
2020-09-16,11,23069,170,13.0608,15.9925,3,2
2020-09-16,21,37680,169,21.333,15.8984,21,0
2020-09-16,31,30060,168,17.0188,15.8043,39,5
2020-09-16,41,26527,127,15.0186,11.9473,93,0
2020-09-16,51,22518,143,12.7488,13.4525,222,-1
2020-09-16,61,14969,127,8.4749,11.9473,425,5
2020-09-16,71,8377,69,4.7427,6.4911,647,10
2020-09-16,81,4569,40,2.5868,3.7629,720,-2
2020-09-16,99,218,4,0.1234,0.3763,0,0
2020-09-17,00,8734,93,4.8942,5.0903,5,0
2020-09-17,11,23364,295,13.0924,16.1467,0,-3
2020-09-17,21,38002,322,21.295,17.6245,19,-2
2020-09-17,31,30317,257,16.9886,14.0668,35,-4
2020-09-17,41,26768,241,14.9999,13.191,93,0
2020-09-17,51,22789,271,12.7702,14.8331,228,6
2020-09-17,61,15144,175,8.4862,9.5785,424,-1
2020-09-17,71,8489,112,4.7569,6.1303,646,-1
2020-09-17,81,4629,60,2.5939,3.2841,727,7
2020-09-17,99,219,1,0.1227,0.0547,0,0
2020-09-18,00,8803,69,4.8917,4.5878,5,0
2020-09-18,11,23612,248,13.1208,16.4894,1,1
2020-09-18,21,38275,273,21.2687,18.1516,20,1
2020-09-18,31,30530,213,16.965,14.1622,36,1
2020-09-18,41,26983,215,14.994,14.2952,97,4
2020-09-18,51,23001,212,12.7812,14.0957,230,2
2020-09-18,61,15270,126,8.4853,8.3777,434,10
2020-09-18,71,8596,107,4.7766,7.1144,662,16
2020-09-18,81,4669,40,2.5945,2.6596,743,16
2020-09-18,99,220,1,0.1223,0.0665,0,0
2020-09-19,00,8920,117,4.8985,5.4724,5,0
2020-09-19,11,23995,383,13.177,17.9139,1,0
2020-09-19,21,38646,371,21.2228,17.3527,20,0
2020-09-19,31,30799,269,16.9135,12.5819,36,0
2020-09-19,41,27254,271,14.9667,12.6754,95,-2
2020-09-19,51,23288,287,12.7888,13.4238,231,1
2020-09-19,61,15466,196,8.4933,9.1674,434,0
2020-09-19,71,8747,151,4.8035,7.0627,672,10
2020-09-19,81,4762,93,2.6151,4.3499,742,-1
2020-09-19,99,220,0,0.1208,0.0,0,0
2020-09-20,00,8987,67,4.9075,6.5112,5,0
2020-09-20,11,24141,146,13.1827,14.1885,1,0
2020-09-20,21,38808,162,21.192,15.7434,20,0
2020-09-20,31,30952,153,16.902,14.8688,36,0
2020-09-20,41,27380,126,14.9515,12.2449,95,0
2020-09-20,51,23440,152,12.7999,14.7716,229,-2
2020-09-20,61,15546,80,8.4892,7.7745,433,-1
2020-09-20,71,8831,84,4.8224,8.1633,664,-8
2020-09-20,81,4811,49,2.6272,4.7619,737,-5
2020-09-20,99,230,10,0.1256,0.9718,0,0
2020-09-21,00,9013,26,4.9039,3.8922,5,0
2020-09-21,11,24248,107,13.193,16.018,1,0
2020-09-21,21,38910,102,21.1704,15.2695,20,0
2020-09-21,31,31051,99,16.8945,14.8204,36,0
2020-09-21,41,27492,112,14.9581,16.7665,99,4
2020-09-21,51,23535,95,12.8051,14.2216,231,2
2020-09-21,61,15610,64,8.4932,9.5808,442,9
2020-09-21,71,8870,39,4.8261,5.8383,677,13
2020-09-21,81,4835,24,2.6307,3.5928,737,0
2020-09-21,99,230,0,0.1251,0.0,0,0
2020-09-22,00,9096,83,4.9051,5.0456,5,0
2020-09-22,11,24490,242,13.2065,14.7112,1,0
2020-09-22,21,39225,315,21.1525,19.1489,22,2
2020-09-22,31,31265,214,16.86,13.0091,40,4
2020-09-22,41,27726,234,14.9515,14.2249,97,-2
2020-09-22,51,23765,230,12.8155,13.9818,230,-1
2020-09-22,61,15788,178,8.5139,10.8207,447,5
2020-09-22,71,8966,96,4.835,5.8359,680,3
2020-09-22,81,4886,51,2.6348,3.1003,767,30
2020-09-22,99,232,2,0.1251,0.1216,0,0
2020-09-23,00,9127,31,4.8976,3.3806,5,0
2020-09-23,11,24653,163,13.229,17.7754,1,0
2020-09-23,21,39358,133,21.1198,14.5038,23,1
2020-09-23,31,31384,119,16.8409,12.9771,38,-2
2020-09-23,41,27872,146,14.9563,15.9215,99,2
2020-09-23,51,23878,113,12.8131,12.3228,228,-2
2020-09-23,61,15885,97,8.524,10.578,448,1
2020-09-23,71,9040,74,4.8509,8.0698,679,-1
2020-09-23,81,4926,40,2.6433,4.3621,768,1
2020-09-23,99,233,1,0.125,0.1091,0,0
2020-09-24,00,9199,72,4.8994,5.1429,5,0
2020-09-24,11,24878,225,13.2502,16.0714,1,0
2020-09-24,21,39579,221,21.08,15.7857,20,-3
2020-09-24,31,31534,150,16.7952,10.7143,38,0
2020-09-24,41,28077,205,14.954,14.6429,98,-1
2020-09-24,51,24075,197,12.8225,14.0714,239,11
2020-09-24,61,16053,168,8.5499,12.0,465,17
2020-09-24,71,9140,100,4.868,7.1429,691,12
2020-09-24,81,4986,60,2.6556,4.2857,788,20
2020-09-24,99,235,2,0.1252,0.1429,0,0
2020-09-25,00,9273,74,4.9037,5.5019,5,0
2020-09-25,11,25071,193,13.258,14.3494,1,0
2020-09-25,21,39808,229,21.0512,17.026,19,-1
2020-09-25,31,31719,185,16.7736,13.7546,40,2
2020-09-25,41,28273,196,14.9513,14.5725,110,12
2020-09-25,51,24247,172,12.8222,12.7881,244,5
2020-09-25,61,16214,161,8.5743,11.9703,475,10
2020-09-25,71,9230,90,4.881,6.6914,700,9
2020-09-25,81,5031,45,2.6605,3.3457,800,12
2020-09-25,99,235,0,0.1243,0.0,0,0
2020-09-26,00,9385,112,4.9079,5.278,5,0
2020-09-26,11,25432,361,13.2997,17.0123,1,0
2020-09-26,21,40156,348,20.9996,16.3996,20,1
2020-09-26,31,32005,286,16.737,13.4779,39,-1
2020-09-26,41,28568,295,14.9396,13.902,104,-6
2020-09-26,51,24548,301,12.8374,14.1847,243,-1
2020-09-26,61,16401,187,8.5769,8.8124,473,-2
2020-09-26,71,9371,141,4.9006,6.6447,706,6
2020-09-26,81,5122,91,2.6785,4.2884,805,5
2020-09-26,99,235,0,0.1229,0.0,0,0
2020-09-27,00,9466,81,4.9151,5.9297,5,0
2020-09-27,11,25643,211,13.3149,15.4466,1,0
2020-09-27,21,40360,204,20.9565,14.9341,20,0
2020-09-27,31,32187,182,16.7128,13.3236,39,0
2020-09-27,41,28750,182,14.9282,13.3236,104,0
2020-09-27,51,24747,199,12.8496,14.5681,241,-2
2020-09-27,61,16559,158,8.5981,11.5666,475,2
2020-09-27,71,9472,101,4.9182,7.3939,699,-7
2020-09-27,81,5170,48,2.6845,3.5139,796,-9
2020-09-27,99,235,0,0.122,0.0,0,0
2020-09-28,00,9507,41,4.9191,6.0472,5,0
2020-09-28,11,25739,96,13.3178,14.1593,1,0
2020-09-28,21,40488,128,20.9493,18.8791,20,0
2020-09-28,31,32272,85,16.6981,12.5369,39,0
2020-09-28,41,28853,103,14.9291,15.1917,104,0
2020-09-28,51,24838,91,12.8517,13.4218,247,6
2020-09-28,61,16624,65,8.6016,9.587,476,1
2020-09-28,71,9517,45,4.9243,6.6372,709,10
2020-09-28,81,5194,24,2.6875,3.5398,800,4
2020-09-28,99,235,0,0.1216,0.0,0,0
2020-09-29,00,9562,55,4.9173,4.618,5,0
2020-09-29,11,25913,174,13.3258,14.6096,1,0
2020-09-29,21,40688,200,20.9238,16.7926,22,2
2020-09-29,31,32420,148,16.672,12.4265,37,-2
2020-09-29,41,29020,167,14.9235,14.0218,110,6
2020-09-29,51,25027,189,12.8701,15.869,248,1
2020-09-29,61,16748,124,8.6127,10.4114,494,18
2020-09-29,71,9603,86,4.9383,7.2208,722,13
2020-09-29,81,5242,48,2.6957,4.0302,812,12
2020-09-29,99,235,0,0.1208,0.0,0,0
2020-09-30,00,9649,87,4.9258,6.0882,5,0
2020-09-30,11,26139,226,13.3439,15.8153,1,0
2020-09-30,21,40919,231,20.8891,16.1652,19,-3
2020-09-30,31,32609,189,16.6468,13.226,36,-1
2020-09-30,41,29227,207,14.9203,14.4857,111,1
2020-09-30,51,25229,202,12.8794,14.1358,250,2
2020-09-30,61,16896,148,8.6254,10.3569,496,2
2020-09-30,71,9697,94,4.9503,6.578,747,25
2020-09-30,81,5286,44,2.6985,3.0791,823,11
2020-09-30,99,236,1,0.1205,0.07,0,0
2020-10-01,00,9748,99,4.9473,8.6237,5,0
2020-10-01,11,26297,158,13.3464,13.7631,3,2
2020-10-01,21,41088,169,20.8531,14.7213,20,1
2020-10-01,31,32757,148,16.625,12.892,37,1
2020-10-01,41,29378,151,14.91,13.1533,109,-2
2020-10-01,51,25391,162,12.8865,14.1115,254,4
2020-10-01,61,17019,123,8.6376,10.7143,502,6
2020-10-01,71,9778,81,4.9626,7.0557,762,15
2020-10-01,81,5343,57,2.7117,4.9652,856,33
2020-10-01,99,236,0,0.1198,0.0,0,0
2020-10-02,00,9818,70,4.9526,5.8043,5,0
2020-10-02,11,26466,169,13.3504,14.0133,2,-1
2020-10-02,21,41276,188,20.8211,15.5887,18,-2
2020-10-02,31,32914,157,16.603,13.0182,37,0
2020-10-02,41,29556,178,14.9091,14.7595,105,-4
2020-10-02,51,25562,171,12.8944,14.1791,255,1
2020-10-02,61,17164,145,8.6581,12.0232,504,2
2020-10-02,71,9859,81,4.9732,6.7164,754,-8
2020-10-02,81,5390,47,2.7189,3.8972,849,-7
2020-10-02,99,236,0,0.119,0.0,0,0
2020-10-03,00,9900,82,4.96,6.0472,5,0
2020-10-03,11,26676,210,13.3649,15.4867,0,-2
2020-10-03,21,41498,222,20.7909,16.3717,19,1
2020-10-03,31,33113,199,16.5899,14.6755,39,2
2020-10-03,41,29758,202,14.909,14.8968,107,2
2020-10-03,51,25753,191,12.9025,14.0855,263,8
2020-10-03,61,17290,126,8.6625,9.292,520,16
2020-10-03,71,9947,88,4.9835,6.4897,766,12
2020-10-03,81,5419,29,2.715,2.1386,886,37
2020-10-03,99,243,7,0.1217,0.5162,0,0
2020-10-04,00,9993,93,4.9613,5.1099,5,0
2020-10-04,11,26939,263,13.3747,14.4505,1,1
2020-10-04,21,41801,303,20.7535,16.6484,19,0
2020-10-04,31,33352,239,16.5587,13.1319,38,-1
2020-10-04,41,29995,237,14.892,13.022,109,2
2020-10-04,51,26022,269,12.9195,14.7802,262,-1
2020-10-04,61,17497,207,8.687,11.3736,516,-4
2020-10-04,71,10076,129,5.0026,7.0879,768,2
2020-10-04,81,5499,80,2.7302,4.3956,876,-10
2020-10-04,99,243,0,0.1206,0.0,0,0
2020-10-05,00,10105,112,4.9624,5.0564,5,0
2020-10-05,11,27219,280,13.3668,12.6411,1,0
2020-10-05,21,42195,394,20.7212,17.7878,19,0
2020-10-05,31,33635,283,16.5175,12.7765,38,0
2020-10-05,41,30301,306,14.8803,13.8149,108,-1
2020-10-05,51,26332,310,12.9312,13.9955,262,0
2020-10-05,61,17757,260,8.7201,11.7381,523,7
2020-10-05,71,10246,170,5.0316,7.6749,777,9
2020-10-05,81,5597,98,2.7486,4.4244,884,8
2020-10-05,99,245,2,0.1203,0.0903,0,0
2020-10-06,00,10201,96,4.9608,4.8024,7,2
2020-10-06,11,27451,232,13.3496,11.6058,1,0
2020-10-06,21,42499,304,20.6676,15.2076,19,0
2020-10-06,31,33918,283,16.4946,14.1571,38,0
2020-10-06,41,30588,287,14.8752,14.3572,108,0
2020-10-06,51,26647,315,12.9586,15.7579,267,5
2020-10-06,61,17988,231,8.7477,11.5558,522,-1
2020-10-06,71,10410,164,5.0625,8.2041,786,9
2020-10-06,81,5684,87,2.7642,4.3522,897,13
2020-10-06,99,245,0,0.1191,0.0,0,0
2020-10-07,00,10281,80,4.9553,4.3431,4,-3
2020-10-07,11,27670,219,13.3367,11.8893,1,0
2020-10-07,21,42801,302,20.6297,16.3952,19,0
2020-10-07,31,34159,241,16.4643,13.0836,38,0
2020-10-07,41,30860,272,14.8742,14.7666,110,2
2020-10-07,51,26934,287,12.9819,15.5809,268,1
2020-10-07,61,18232,244,8.7876,13.2465,530,8
2020-10-07,71,10543,133,5.0816,7.2204,788,2
2020-10-07,81,5748,64,2.7705,3.4745,905,8
2020-10-07,99,245,0,0.1181,0.0,0,0
2020-10-08,00,10385,104,4.9576,5.1922,3,-1
2020-10-08,11,27932,262,13.3342,13.0804,1,0
2020-10-08,21,43134,333,20.5914,16.6251,19,0
2020-10-08,31,34425,266,16.4339,13.2801,38,0
2020-10-08,41,31157,297,14.8738,14.8278,113,3
2020-10-08,51,27250,316,13.0087,15.7763,274,6
2020-10-08,61,18442,210,8.8039,10.4843,553,23
2020-10-08,71,10683,140,5.0999,6.9895,821,33
2020-10-08,81,5823,75,2.7798,3.7444,946,41
2020-10-08,99,245,0,0.117,0.0,0,0
2020-10-09,00,10440,55,4.9504,3.8787,4,1
2020-10-09,11,28099,167,13.3238,11.7772,1,0
2020-10-09,21,43399,265,20.5786,18.6883,19,0
2020-10-09,31,34631,206,16.421,14.5275,38,0
2020-10-09,41,31367,210,14.8733,14.8096,113,0
2020-10-09,51,27440,190,13.0113,13.3992,274,0
2020-10-09,61,18580,138,8.8101,9.732,547,-6
2020-10-09,71,10794,111,5.1182,7.8279,824,3
2020-10-09,81,5898,75,2.7967,5.2891,939,-7
2020-10-09,99,246,1,0.1166,0.0705,0,0
2020-10-10,00,10534,94,4.9507,4.9841,4,0
2020-10-10,11,28347,248,13.3222,13.1495,1,0
2020-10-10,21,43727,328,20.5503,17.3913,19,0
2020-10-10,31,34910,279,16.4066,14.7932,40,2
2020-10-10,41,31647,280,14.8731,14.8462,112,-1
2020-10-10,51,27690,250,13.0134,13.2556,280,6
2020-10-10,61,18796,216,8.8335,11.4528,549,2
2020-10-10,71,10920,126,5.1321,6.6808,827,3
2020-10-10,81,5961,63,2.8015,3.3404,952,13
2020-10-10,99,248,2,0.1166,0.106,0,0
2020-10-11,00,10655,121,4.939,4.1017,4,0
2020-10-11,11,28724,377,13.3148,12.7797,1,0
2020-10-11,21,44235,508,20.5048,17.2203,19,0
2020-10-11,31,35328,418,16.376,14.1695,41,1
2020-10-11,41,32083,436,14.8718,14.7797,112,0
2020-10-11,51,28115,425,13.0325,14.4068,276,-4
2020-10-11,61,19122,326,8.8639,11.0508,550,1
2020-10-11,71,11144,224,5.1657,7.5932,822,-5
2020-10-11,81,6076,115,2.8165,3.8983,951,-1
2020-10-11,99,248,0,0.115,0.0,0,0
2020-10-12,00,10693,38,4.9285,3.0844,4,0
2020-10-12,11,28856,132,13.3,10.7143,1,0
2020-10-12,21,44457,222,20.4907,18.0195,19,0
2020-10-12,31,35518,190,16.3706,15.4221,40,-1
2020-10-12,41,32255,172,14.8667,13.961,114,2
2020-10-12,51,28290,175,13.0391,14.2045,276,0
2020-10-12,61,19271,149,8.8822,12.0942,550,0
2020-10-12,71,11255,111,5.1875,9.0097,829,7
2020-10-12,81,6119,43,2.8203,3.4903,948,-3
2020-10-12,99,248,0,0.1143,0.0,0,0
2020-10-13,00,10753,60,4.9211,3.886,4,0
2020-10-13,11,29018,162,13.2802,10.4922,1,0
2020-10-13,21,44716,259,20.4644,16.7746,19,0
2020-10-13,31,35774,256,16.3721,16.5803,40,0
2020-10-13,41,32502,247,14.8746,15.9974,115,1
2020-10-13,51,28533,243,13.0582,15.7383,282,6
2020-10-13,61,19425,154,8.8899,9.9741,559,9
2020-10-13,71,11370,115,5.2035,7.4482,841,12
2020-10-13,81,6167,48,2.8223,3.1088,959,11
2020-10-13,99,248,0,0.1135,0.0,0,0
2020-10-14,00,10855,102,4.9158,4.4118,4,0
2020-10-14,11,29325,307,13.2802,13.2785,1,0
2020-10-14,21,45087,371,20.4182,16.0467,19,0
2020-10-14,31,36083,309,16.3406,13.3651,42,2
2020-10-14,41,32837,335,14.8706,14.4896,116,1
2020-10-14,51,28860,327,13.0696,14.1436,291,9
2020-10-14,61,19708,283,8.925,12.2405,560,1
2020-10-14,71,11542,172,5.2269,7.4394,849,8
2020-10-14,81,6272,105,2.8403,4.5415,977,18
2020-10-14,99,249,1,0.1128,0.0433,0,0
2020-10-15,00,10929,74,4.9176,5.193,4,0
2020-10-15,11,29505,180,13.276,12.6316,1,0
2020-10-15,21,45293,206,20.3799,14.4561,19,0
2020-10-15,31,36282,199,16.3254,13.9649,45,3
2020-10-15,41,33061,224,14.8761,15.7193,115,-1
2020-10-15,51,29066,206,13.0785,14.4561,289,-2
2020-10-15,61,19872,164,8.9416,11.5088,575,15
2020-10-15,71,11654,112,5.2438,7.8596,863,14
2020-10-15,81,6330,58,2.8482,4.0702,989,12
2020-10-15,99,251,2,0.1129,0.1404,0,0
